1687080716.771688 Coordinates x=1261 px, y=752 px
1687080719.7253191 Coordinates x=1157 px, y=564 px
1687080719.741117 Coordinates x=1157 px, y=564 px
1687080719.756642 Coordinates x=1154 px, y=562 px
1687080719.7717829 Coordinates x=1154 px, y=562 px
1687080719.7869172 Coordinates x=1149 px, y=561 px
1687080719.8025815 Coordinates x=1149 px, y=561 px
1687080719.8179677 Coordinates x=1149 px, y=561 px
1687080719.833429 Coordinates x=1194 px, y=566 px
1687080719.8486044 Coordinates x=1194 px, y=566 px
1687080719.864639 Coordinates x=1362 px, y=597 px
1687080719.8809671 Coordinates x=1362 px, y=597 px
1687080719.8968182 Coordinates x=1416 px, y=597 px
1687080719.9121418 Coordinates x=1416 px, y=597 px
1687080719.9276943 Coordinates x=1450 px, y=594 px
1687080719.9434674 Coordinates x=1450 px, y=594 px
1687080719.9585876 Coordinates x=1471 px, y=590 px
1687080719.97436 Coordinates x=1471 px, y=590 px
1687080719.9904742 Coordinates x=1487 px, y=589 px
1687080720.005309 Coordinates x=1487 px, y=589 px
1687080720.0213144 Coordinates x=1509 px, y=588 px
1687080720.0373096 Coordinates x=1509 px, y=588 px
1687080720.0528717 Coordinates x=1514 px, y=591 px
1687080720.0682416 Coordinates x=1514 px, y=591 px
1687080720.0842319 Coordinates x=1514 px, y=591 px
1687080720.0993595 Coordinates x=1515 px, y=592 px
1687080720.1149938 Coordinates x=1515 px, y=592 px
1687080720.1309707 Coordinates x=1526 px, y=595 px
1687080720.1463482 Coordinates x=1526 px, y=595 px
1687080720.1627011 Coordinates x=1588 px, y=598 px
1687080720.1791513 Coordinates x=1588 px, y=598 px
1687080720.1954885 Coordinates x=1634 px, y=605 px
1687080720.2103994 Coordinates x=1634 px, y=605 px
1687080720.226043 Coordinates x=1669 px, y=602 px
1687080720.2413132 Coordinates x=1669 px, y=602 px
1687080720.2568312 Coordinates x=1691 px, y=600 px
1687080720.2719812 Coordinates x=1691 px, y=600 px
1687080720.2871315 Coordinates x=1720 px, y=601 px
1687080720.3031554 Coordinates x=1720 px, y=601 px
1687080720.3185594 Coordinates x=1720 px, y=603 px
1687080720.3339245 Coordinates x=1720 px, y=603 px
1687080720.349471 Coordinates x=1720 px, y=603 px
1687080720.3650181 Coordinates x=1309 px, y=681 px
1687080720.380196 Coordinates x=1309 px, y=681 px
1687080720.395965 Coordinates x=1177 px, y=692 px
1687080720.4116764 Coordinates x=1177 px, y=692 px
1687080720.4270449 Coordinates x=1077 px, y=708 px
1687080720.4421833 Coordinates x=1077 px, y=708 px
1687080720.4585283 Coordinates x=1019 px, y=730 px
1687080720.4736545 Coordinates x=1019 px, y=730 px
1687080720.4893086 Coordinates x=994 px, y=742 px
1687080720.5052388 Coordinates x=994 px, y=742 px
1687080720.5204022 Coordinates x=953 px, y=752 px
1687080720.5360599 Coordinates x=953 px, y=752 px
1687080720.5522547 Coordinates x=913 px, y=762 px
1687080720.5676122 Coordinates x=913 px, y=762 px
1687080720.5838287 Coordinates x=913 px, y=762 px
1687080720.5990303 Coordinates x=903 px, y=768 px
1687080720.6150198 Coordinates x=903 px, y=768 px
1687080720.6306436 Coordinates x=888 px, y=771 px
1687080720.6463504 Coordinates x=888 px, y=771 px
1687080720.6619005 Coordinates x=888 px, y=772 px
1687080720.6772757 Coordinates x=888 px, y=772 px
1687080720.6932206 Coordinates x=974 px, y=769 px
1687080720.7080693 Coordinates x=974 px, y=769 px
1687080720.7239804 Coordinates x=1070 px, y=771 px
1687080720.739887 Coordinates x=1070 px, y=771 px
1687080720.7556043 Coordinates x=1153 px, y=776 px
1687080720.7717023 Coordinates x=1153 px, y=776 px
1687080720.7870257 Coordinates x=1241 px, y=782 px
1687080720.8024018 Coordinates x=1241 px, y=782 px
1687080720.8176005 Coordinates x=1241 px, y=782 px
1687080720.8330147 Coordinates x=1271 px, y=782 px
1687080720.8483047 Coordinates x=1271 px, y=782 px
1687080720.8637528 Coordinates x=1289 px, y=786 px
1687080720.8794878 Coordinates x=1289 px, y=786 px
1687080720.8953733 Coordinates x=1360 px, y=797 px
1687080720.9104793 Coordinates x=1360 px, y=797 px
1687080720.9264164 Coordinates x=1438 px, y=808 px
1687080720.9420705 Coordinates x=1438 px, y=808 px
1687080720.9572933 Coordinates x=1511 px, y=826 px
1687080720.9733005 Coordinates x=1511 px, y=826 px
1687080720.989033 Coordinates x=1538 px, y=836 px
1687080721.0050573 Coordinates x=1538 px, y=836 px
1687080721.0203886 Coordinates x=1548 px, y=837 px
1687080721.035671 Coordinates x=1548 px, y=837 px
1687080721.0516722 Coordinates x=1548 px, y=837 px
1687080721.0671854 Coordinates x=1548 px, y=836 px
1687080721.0831513 Coordinates x=1548 px, y=836 px
1687080721.099058 Coordinates x=1540 px, y=834 px
1687080721.114364 Coordinates x=1516 px, y=832 px
1687080721.1304245 Coordinates x=1516 px, y=832 px
1687080721.146388 Coordinates x=1516 px, y=832 px
1687080721.1615348 Coordinates x=1468 px, y=834 px
1687080721.1772327 Coordinates x=1468 px, y=834 px
1687080721.1927128 Coordinates x=1451 px, y=834 px
1687080721.2083519 Coordinates x=1451 px, y=834 px
1687080721.2241886 Coordinates x=1451 px, y=834 px
1687080721.2401571 Coordinates x=1426 px, y=830 px
1687080721.255701 Coordinates x=1417 px, y=831 px
1687080721.2712905 Coordinates x=1417 px, y=831 px
1687080721.2868068 Coordinates x=1417 px, y=831 px
1687080721.3025587 Coordinates x=1417 px, y=831 px
1687080721.318204 Coordinates x=1417 px, y=831 px
1687080721.3339133 Coordinates x=1419 px, y=833 px
1687080721.3499131 Coordinates x=1419 px, y=833 px
1687080721.3654945 Coordinates x=1426 px, y=835 px
1687080721.3813334 Coordinates x=1426 px, y=835 px
1687080721.3964891 Coordinates x=1435 px, y=839 px
1687080721.4123929 Coordinates x=1435 px, y=839 px
1687080721.4276028 Coordinates x=1449 px, y=837 px
1687080721.443219 Coordinates x=1449 px, y=837 px
1687080721.4592183 Coordinates x=1454 px, y=834 px
1687080721.4753234 Coordinates x=1454 px, y=834 px
1687080721.4905457 Coordinates x=1462 px, y=833 px
1687080721.5062091 Coordinates x=1462 px, y=833 px
1687080721.5223236 Coordinates x=1469 px, y=833 px
1687080721.5382822 Coordinates x=1469 px, y=833 px
1687080721.5543234 Coordinates x=1473 px, y=827 px
1687080721.5702376 Coordinates x=1473 px, y=827 px
1687080721.5858743 Coordinates x=1473 px, y=827 px
1687080721.60089 Coordinates x=1471 px, y=807 px
1687080721.6169846 Coordinates x=1471 px, y=807 px
1687080721.6321971 Coordinates x=1473 px, y=786 px
1687080721.6478102 Coordinates x=1473 px, y=786 px
1687080721.6635673 Coordinates x=1464 px, y=759 px
1687080721.679834 Coordinates x=1464 px, y=759 px
1687080721.6953547 Coordinates x=1442 px, y=739 px
1687080721.7108572 Coordinates x=1442 px, y=739 px
1687080721.7259378 Coordinates x=1423 px, y=723 px
1687080721.7413595 Coordinates x=1423 px, y=723 px
1687080721.7569973 Coordinates x=1414 px, y=718 px
1687080721.772219 Coordinates x=1414 px, y=718 px
1687080721.7873952 Coordinates x=1403 px, y=714 px
1687080721.8026688 Coordinates x=1403 px, y=714 px
1687080721.818069 Coordinates x=1403 px, y=714 px
1687080721.833957 Coordinates x=1381 px, y=716 px
1687080721.849558 Coordinates x=1381 px, y=716 px
1687080721.8654375 Coordinates x=1374 px, y=720 px
1687080721.881195 Coordinates x=1374 px, y=720 px
1687080721.897209 Coordinates x=1371 px, y=719 px
1687080721.9129436 Coordinates x=1371 px, y=719 px
1687080721.9289157 Coordinates x=1371 px, y=719 px
1687080721.944255 Coordinates x=1371 px, y=719 px
1687080721.959927 Coordinates x=1366 px, y=714 px
1687080721.9748485 Coordinates x=1366 px, y=714 px
