1686390592.9460304 Coordinates x=411 px, y=155 px
1686390594.2116265 Coordinates x=1000 px, y=6 px
1686390594.2267408 Coordinates x=1016 px, y=5 px
1686390594.2424948 Coordinates x=1016 px, y=5 px
1686390594.258499 Coordinates x=1047 px, y=4 px
1686390594.2744763 Coordinates x=1047 px, y=4 px
1686390594.2895555 Coordinates x=1078 px, y=7 px
1686390594.3055873 Coordinates x=1078 px, y=7 px
1686390594.32152 Coordinates x=1096 px, y=19 px
1686390594.3370652 Coordinates x=1096 px, y=19 px
1686390594.3530796 Coordinates x=1251 px, y=62 px
1686390594.3690634 Coordinates x=1251 px, y=62 px
1686390594.3840654 Coordinates x=1336 px, y=84 px
1686390594.4000852 Coordinates x=1336 px, y=84 px
1686390594.4160717 Coordinates x=1336 px, y=84 px
1686390594.4318042 Coordinates x=1381 px, y=93 px
1686390594.4468193 Coordinates x=1381 px, y=93 px
1686390594.4628189 Coordinates x=1397 px, y=95 px
1686390594.4786122 Coordinates x=1397 px, y=95 px
1686390594.49461 Coordinates x=1407 px, y=93 px
1686390594.5098112 Coordinates x=1407 px, y=93 px
1686390594.5258067 Coordinates x=1407 px, y=93 px
1686390594.5411003 Coordinates x=1416 px, y=89 px
1686390594.556491 Coordinates x=1416 px, y=89 px
1686390594.571521 Coordinates x=1403 px, y=100 px
1686390594.58652 Coordinates x=1403 px, y=100 px
1686390594.60167 Coordinates x=1089 px, y=359 px
1686390594.6168773 Coordinates x=1059 px, y=416 px
1686390594.6327105 Coordinates x=1059 px, y=416 px
1686390594.6482306 Coordinates x=1059 px, y=416 px
1686390594.6632586 Coordinates x=1033 px, y=445 px
1686390594.6788106 Coordinates x=1033 px, y=445 px
1686390594.6944764 Coordinates x=983 px, y=479 px
1686390594.7099986 Coordinates x=983 px, y=479 px
1686390594.7246907 Coordinates x=972 px, y=495 px
1686390594.7400103 Coordinates x=972 px, y=495 px
1686390594.7553654 Coordinates x=953 px, y=518 px
1686390594.770627 Coordinates x=953 px, y=518 px
1686390594.7864711 Coordinates x=927 px, y=539 px
1686390594.8016999 Coordinates x=927 px, y=539 px
1686390594.817174 Coordinates x=893 px, y=554 px
1686390594.8330178 Coordinates x=893 px, y=554 px
1686390594.8484747 Coordinates x=893 px, y=554 px
1686390594.864643 Coordinates x=880 px, y=557 px
1686390594.879748 Coordinates x=880 px, y=557 px
1686390594.8957663 Coordinates x=880 px, y=556 px
1686390594.911769 Coordinates x=880 px, y=556 px
1686390594.9269125 Coordinates x=912 px, y=556 px
1686390594.94211 Coordinates x=912 px, y=556 px
1686390594.9582915 Coordinates x=1004 px, y=560 px
1686390594.9735756 Coordinates x=1004 px, y=560 px
1686390594.9885988 Coordinates x=1049 px, y=557 px
1686390595.003989 Coordinates x=1049 px, y=557 px
1686390595.0192971 Coordinates x=1092 px, y=557 px
1686390595.0346568 Coordinates x=1092 px, y=557 px
1686390595.049524 Coordinates x=1092 px, y=557 px
1686390595.0646725 Coordinates x=1219 px, y=562 px
1686390595.080169 Coordinates x=1219 px, y=562 px
1686390595.0958784 Coordinates x=1277 px, y=565 px
1686390595.1118987 Coordinates x=1277 px, y=565 px
1686390595.1273582 Coordinates x=1332 px, y=576 px
1686390595.142519 Coordinates x=1332 px, y=576 px
1686390595.1590247 Coordinates x=1346 px, y=580 px
1686390595.1740031 Coordinates x=1346 px, y=580 px
1686390595.190321 Coordinates x=1353 px, y=581 px
1686390595.2056906 Coordinates x=1353 px, y=581 px
1686390595.2215583 Coordinates x=1354 px, y=580 px
1686390595.237458 Coordinates x=1354 px, y=580 px
1686390595.25304 Coordinates x=1357 px, y=579 px
1686390595.268274 Coordinates x=1357 px, y=579 px
1686390595.2838142 Coordinates x=1357 px, y=579 px
1686390595.29954 Coordinates x=1288 px, y=562 px
1686390595.3157005 Coordinates x=1288 px, y=562 px
1686390595.331038 Coordinates x=1118 px, y=532 px
1686390595.346259 Coordinates x=1118 px, y=532 px
1686390595.3618464 Coordinates x=1048 px, y=506 px
1686390595.3774383 Coordinates x=1048 px, y=506 px
1686390595.3933837 Coordinates x=992 px, y=493 px
1686390595.409591 Coordinates x=992 px, y=493 px
1686390595.4252408 Coordinates x=950 px, y=482 px
1686390595.4412248 Coordinates x=950 px, y=482 px
1686390595.4575646 Coordinates x=940 px, y=478 px
1686390595.472974 Coordinates x=940 px, y=478 px
1686390595.4885814 Coordinates x=930 px, y=478 px
1686390595.5037801 Coordinates x=930 px, y=478 px
1686390595.5194724 Coordinates x=926 px, y=476 px
1686390595.5355687 Coordinates x=926 px, y=476 px
1686390595.5513647 Coordinates x=926 px, y=476 px
1686390595.5667024 Coordinates x=924 px, y=473 px
1686390595.582013 Coordinates x=924 px, y=473 px
1686390595.5971425 Coordinates x=924 px, y=468 px
1686390595.6122842 Coordinates x=924 px, y=468 px
1686390595.6284819 Coordinates x=926 px, y=465 px
1686390595.644366 Coordinates x=926 px, y=465 px
1686390595.6593661 Coordinates x=929 px, y=459 px
1686390595.6753635 Coordinates x=929 px, y=459 px
1686390595.690947 Coordinates x=936 px, y=452 px
1686390595.705898 Coordinates x=936 px, y=452 px
1686390595.7220876 Coordinates x=946 px, y=445 px
1686390595.737996 Coordinates x=946 px, y=445 px
1686390595.753842 Coordinates x=955 px, y=444 px
1686390595.7688951 Coordinates x=955 px, y=444 px
1686390595.784104 Coordinates x=955 px, y=444 px
1686390595.8000855 Coordinates x=974 px, y=446 px
1686390595.8158174 Coordinates x=974 px, y=446 px
1686390595.8311095 Coordinates x=980 px, y=456 px
1686390595.8464434 Coordinates x=980 px, y=456 px
1686390595.8620114 Coordinates x=984 px, y=466 px
1686390595.8778954 Coordinates x=984 px, y=466 px
1686390595.8930018 Coordinates x=980 px, y=495 px
1686390595.908493 Coordinates x=980 px, y=495 px
1686390595.9241471 Coordinates x=983 px, y=536 px
1686390595.9395182 Coordinates x=983 px, y=536 px
1686390595.9549813 Coordinates x=994 px, y=573 px
1686390595.9710472 Coordinates x=994 px, y=573 px
1686390595.9867873 Coordinates x=1001 px, y=592 px
1686390596.002747 Coordinates x=1001 px, y=592 px
1686390596.018816 Coordinates x=1004 px, y=603 px
1686390596.0344691 Coordinates x=1004 px, y=603 px
1686390596.0494173 Coordinates x=1004 px, y=603 px
1686390596.0653977 Coordinates x=1008 px, y=609 px
1686390596.081194 Coordinates x=1008 px, y=609 px
1686390596.096755 Coordinates x=1053 px, y=618 px
1686390596.112288 Coordinates x=1053 px, y=618 px
1686390596.127605 Coordinates x=1118 px, y=621 px
1686390596.1432574 Coordinates x=1118 px, y=621 px
1686390596.1592278 Coordinates x=1220 px, y=629 px
1686390596.1744113 Coordinates x=1220 px, y=629 px
1686390596.1899693 Coordinates x=1275 px, y=635 px
1686390596.2059672 Coordinates x=1275 px, y=635 px
1686390596.2219787 Coordinates x=1290 px, y=637 px
1686390596.2375634 Coordinates x=1290 px, y=637 px
1686390596.253197 Coordinates x=1319 px, y=643 px
1686390596.2691033 Coordinates x=1319 px, y=643 px
1686390596.2844055 Coordinates x=1348 px, y=653 px
1686390596.299841 Coordinates x=1348 px, y=653 px
1686390596.3152244 Coordinates x=1348 px, y=653 px
1686390596.3308117 Coordinates x=1355 px, y=660 px
1686390596.3459914 Coordinates x=1355 px, y=660 px
1686390596.3610716 Coordinates x=1357 px, y=672 px
1686390596.377539 Coordinates x=1357 px, y=672 px
1686390596.3928802 Coordinates x=1364 px, y=688 px
1686390596.4082112 Coordinates x=1364 px, y=688 px
1686390596.423547 Coordinates x=1374 px, y=714 px
1686390596.4394863 Coordinates x=1374 px, y=714 px
1686390596.4550018 Coordinates x=1369 px, y=730 px
1686390596.471238 Coordinates x=1369 px, y=730 px
1686390596.4865673 Coordinates x=1349 px, y=779 px
1686390596.502422 Coordinates x=1349 px, y=779 px
1686390596.5181587 Coordinates x=1349 px, y=779 px
1686390596.5337288 Coordinates x=1340 px, y=804 px
1686390596.5496075 Coordinates x=1340 px, y=804 px
1686390596.564758 Coordinates x=1246 px, y=875 px
1686390596.580194 Coordinates x=1246 px, y=875 px
1686390596.5958254 Coordinates x=1211 px, y=895 px
1686390596.6115112 Coordinates x=1211 px, y=895 px
1686390596.6267722 Coordinates x=1134 px, y=885 px
1686390596.6424189 Coordinates x=1134 px, y=885 px
1686390596.6576197 Coordinates x=1073 px, y=871 px
1686390596.6736572 Coordinates x=1073 px, y=871 px
1686390596.6896298 Coordinates x=1070 px, y=872 px
1686390596.705607 Coordinates x=1070 px, y=872 px
1686390596.7217827 Coordinates x=1073 px, y=879 px
1686390596.736514 Coordinates x=1073 px, y=879 px
1686390596.7519736 Coordinates x=1073 px, y=879 px
1686390596.7669115 Coordinates x=1117 px, y=916 px
1686390596.781714 Coordinates x=1117 px, y=916 px
1686390596.7977014 Coordinates x=1179 px, y=952 px
1686390596.8137062 Coordinates x=1179 px, y=952 px
1686390596.8294244 Coordinates x=1214 px, y=965 px
1686390596.8449247 Coordinates x=1214 px, y=965 px
1686390596.8601751 Coordinates x=1223 px, y=965 px
1686390596.875268 Coordinates x=1223 px, y=965 px
1686390596.891498 Coordinates x=1246 px, y=964 px
1686390596.907653 Coordinates x=1246 px, y=964 px
1686390596.923541 Coordinates x=1275 px, y=962 px
1686390596.938943 Coordinates x=1275 px, y=962 px
1686390596.9546661 Coordinates x=1275 px, y=962 px
1686390596.9698877 Coordinates x=1295 px, y=961 px
1686390596.9853833 Coordinates x=1295 px, y=961 px
1686390597.0014834 Coordinates x=1301 px, y=961 px
1686390597.01713 Coordinates x=1301 px, y=961 px
1686390597.0332172 Coordinates x=1302 px, y=961 px
1686390597.0484626 Coordinates x=1302 px, y=961 px
1686390597.0636268 Coordinates x=1302 px, y=961 px
1686390597.0785942 Coordinates x=1302 px, y=961 px
1686390597.0939672 Coordinates x=1301 px, y=962 px
1686390597.109354 Coordinates x=1301 px, y=962 px
1686390597.124949 Coordinates x=1296 px, y=961 px
1686390597.1403556 Coordinates x=1296 px, y=961 px
1686390597.1559186 Coordinates x=1296 px, y=961 px
1686390597.1709504 Coordinates x=1296 px, y=962 px
1686390597.1857944 Coordinates x=1296 px, y=962 px
1686390597.2010627 Coordinates x=1294 px, y=962 px
1686390597.2164485 Coordinates x=1294 px, y=962 px
1686390597.2325406 Coordinates x=1285 px, y=959 px
1686390597.2485826 Coordinates x=1285 px, y=959 px
1686390597.2637224 Coordinates x=1256 px, y=950 px
1686390597.279164 Coordinates x=1256 px, y=950 px
1686390597.2944286 Coordinates x=1200 px, y=917 px
