1687608048.0185235 Coordinates x=971 px, y=220 px
1687608049.7166085 Coordinates x=953 px, y=132 px
1687608049.7322397 Coordinates x=959 px, y=133 px
1687608049.7478728 Coordinates x=959 px, y=133 px
1687608049.7633774 Coordinates x=966 px, y=138 px
1687608049.7791383 Coordinates x=966 px, y=138 px
1687608049.7954335 Coordinates x=969 px, y=137 px
1687608049.817829 Coordinates x=969 px, y=137 px
1687608049.8337035 Coordinates x=972 px, y=138 px
1687608049.8493376 Coordinates x=972 px, y=138 px
1687608049.864856 Coordinates x=980 px, y=135 px
1687608049.880749 Coordinates x=980 px, y=135 px
1687608049.8961718 Coordinates x=983 px, y=134 px
1687608049.9115393 Coordinates x=983 px, y=134 px
1687608049.9345648 Coordinates x=988 px, y=133 px
1687608049.9507146 Coordinates x=988 px, y=133 px
1687608049.9656844 Coordinates x=989 px, y=132 px
1687608049.981434 Coordinates x=989 px, y=132 px
1687608049.996431 Coordinates x=989 px, y=132 px
1687608050.0120835 Coordinates x=989 px, y=132 px
1687608050.0274746 Coordinates x=990 px, y=134 px
1687608050.043522 Coordinates x=990 px, y=134 px
1687608050.058794 Coordinates x=996 px, y=137 px
1687608050.074045 Coordinates x=996 px, y=137 px
1687608050.0894983 Coordinates x=996 px, y=137 px
1687608050.1050725 Coordinates x=1013 px, y=136 px
1687608050.1208858 Coordinates x=1013 px, y=136 px
1687608050.1368587 Coordinates x=1055 px, y=118 px
1687608050.1522777 Coordinates x=1055 px, y=118 px
1687608050.168144 Coordinates x=1055 px, y=118 px
1687608050.1841555 Coordinates x=1075 px, y=105 px
1687608050.201252 Coordinates x=1090 px, y=101 px
1687608050.2165818 Coordinates x=1090 px, y=101 px
1687608050.2324576 Coordinates x=1104 px, y=95 px
1687608050.2484567 Coordinates x=1104 px, y=95 px
1687608050.2634687 Coordinates x=1119 px, y=92 px
1687608050.2786052 Coordinates x=1119 px, y=92 px
1687608050.3005204 Coordinates x=1138 px, y=88 px
1687608050.31643 Coordinates x=1138 px, y=88 px
1687608050.3315804 Coordinates x=1149 px, y=90 px
1687608050.3466368 Coordinates x=1149 px, y=90 px
1687608050.3674817 Coordinates x=1160 px, y=89 px
1687608050.3834686 Coordinates x=1160 px, y=89 px
1687608050.3989189 Coordinates x=1174 px, y=95 px
1687608050.4178026 Coordinates x=1174 px, y=95 px
1687608050.433458 Coordinates x=1199 px, y=107 px
1687608050.4493558 Coordinates x=1199 px, y=107 px
1687608050.4647164 Coordinates x=1217 px, y=122 px
1687608050.4847677 Coordinates x=1217 px, y=122 px
1687608050.5004227 Coordinates x=1232 px, y=130 px
1687608050.5156646 Coordinates x=1232 px, y=130 px
1687608050.5347683 Coordinates x=1245 px, y=123 px
1687608050.5503447 Coordinates x=1245 px, y=123 px
1687608050.5659826 Coordinates x=1264 px, y=110 px
1687608050.5819023 Coordinates x=1264 px, y=110 px
1687608050.5977743 Coordinates x=1275 px, y=95 px
1687608050.6133637 Coordinates x=1275 px, y=95 px
1687608050.6290414 Coordinates x=1280 px, y=88 px
1687608050.6446385 Coordinates x=1280 px, y=88 px
1687608050.660275 Coordinates x=1284 px, y=82 px
1687608050.675723 Coordinates x=1284 px, y=82 px
1687608050.691807 Coordinates x=1286 px, y=73 px
1687608050.7075107 Coordinates x=1286 px, y=73 px
1687608050.7232974 Coordinates x=1286 px, y=73 px
1687608050.738912 Coordinates x=1287 px, y=65 px
1687608050.7543283 Coordinates x=1287 px, y=65 px
1687608050.7700255 Coordinates x=1287 px, y=57 px
1687608050.7858665 Coordinates x=1287 px, y=57 px
1687608050.8017046 Coordinates x=1289 px, y=54 px
1687608050.8173354 Coordinates x=1289 px, y=54 px
1687608050.8329587 Coordinates x=1293 px, y=56 px
1687608050.8485725 Coordinates x=1293 px, y=56 px
1687608050.864251 Coordinates x=1300 px, y=61 px
1687608050.8801954 Coordinates x=1300 px, y=61 px
1687608050.8959131 Coordinates x=1300 px, y=61 px
1687608050.911591 Coordinates x=1301 px, y=68 px
1687608050.9273248 Coordinates x=1301 px, y=68 px
1687608050.9427204 Coordinates x=1321 px, y=76 px
1687608050.9585629 Coordinates x=1357 px, y=86 px
1687608050.9741619 Coordinates x=1357 px, y=86 px
1687608050.9900908 Coordinates x=1357 px, y=86 px
1687608051.0059261 Coordinates x=1399 px, y=81 px
1687608051.0215743 Coordinates x=1399 px, y=81 px
1687608051.0369916 Coordinates x=1430 px, y=64 px
1687608051.052772 Coordinates x=1430 px, y=64 px
1687608051.0689013 Coordinates x=1454 px, y=53 px
1687608051.0847719 Coordinates x=1454 px, y=53 px
1687608051.1006556 Coordinates x=1471 px, y=50 px
1687608051.1161592 Coordinates x=1471 px, y=50 px
1687608051.1374946 Coordinates x=1516 px, y=42 px
1687608051.1530917 Coordinates x=1516 px, y=42 px
1687608051.1687138 Coordinates x=1544 px, y=36 px
1687608051.1845727 Coordinates x=1544 px, y=36 px
1687608051.200428 Coordinates x=1554 px, y=36 px
1687608051.21605 Coordinates x=1554 px, y=36 px
1687608051.23167 Coordinates x=1558 px, y=34 px
1687608051.2472916 Coordinates x=1558 px, y=34 px
1687608051.262911 Coordinates x=1561 px, y=34 px
1687608051.278351 Coordinates x=1561 px, y=34 px
1687608051.294158 Coordinates x=1563 px, y=34 px
1687608051.3099558 Coordinates x=1563 px, y=34 px
1687608051.3256285 Coordinates x=1563 px, y=34 px
1687608051.3412406 Coordinates x=1565 px, y=35 px
1687608051.3568804 Coordinates x=1565 px, y=35 px
1687608051.372414 Coordinates x=1569 px, y=33 px
1687608051.3885975 Coordinates x=1569 px, y=33 px
1687608051.4044356 Coordinates x=1585 px, y=26 px
1687608051.419878 Coordinates x=1585 px, y=26 px
1687608051.4354987 Coordinates x=1594 px, y=22 px
1687608051.4513152 Coordinates x=1594 px, y=22 px
1687608051.466926 Coordinates x=1616 px, y=17 px
1687608051.4828475 Coordinates x=1616 px, y=17 px
1687608051.498673 Coordinates x=1639 px, y=13 px
1687608051.514297 Coordinates x=1639 px, y=13 px
1687608051.5299377 Coordinates x=1639 px, y=13 px
1687608051.5456266 Coordinates x=1654 px, y=10 px
1687608051.5617235 Coordinates x=1654 px, y=10 px
1687608051.5768752 Coordinates x=1663 px, y=9 px
1687608051.5924456 Coordinates x=1663 px, y=9 px
1687608051.6181962 Coordinates x=1677 px, y=7 px
1687608051.6339238 Coordinates x=1690 px, y=8 px
1687608051.6494596 Coordinates x=1690 px, y=8 px
1687608051.6651828 Coordinates x=1694 px, y=11 px
1687608051.680705 Coordinates x=1694 px, y=11 px
1687608051.6965697 Coordinates x=1694 px, y=11 px
1687608051.7119818 Coordinates x=1697 px, y=12 px
1687608051.727792 Coordinates x=1697 px, y=12 px
1687608051.743237 Coordinates x=1697 px, y=12 px
1687608051.7590387 Coordinates x=1697 px, y=14 px
1687608051.774674 Coordinates x=1697 px, y=14 px
1687608051.7908993 Coordinates x=1697 px, y=14 px
1687608051.8066344 Coordinates x=1698 px, y=14 px
1687608051.832432 Coordinates x=1698 px, y=14 px
1687608051.8480506 Coordinates x=1698 px, y=15 px
1687608051.863685 Coordinates x=1696 px, y=17 px
1687608051.879322 Coordinates x=1696 px, y=17 px
1687608051.89555 Coordinates x=1694 px, y=19 px
1687608051.9112957 Coordinates x=1694 px, y=19 px
1687608051.926933 Coordinates x=1687 px, y=34 px
1687608051.942583 Coordinates x=1687 px, y=34 px
1687608051.957834 Coordinates x=1687 px, y=34 px
1687608051.9732573 Coordinates x=1684 px, y=42 px
1687608051.988998 Coordinates x=1684 px, y=42 px
1687608052.004477 Coordinates x=1681 px, y=50 px
1687608052.0201812 Coordinates x=1681 px, y=50 px
1687608052.0359764 Coordinates x=1680 px, y=51 px
1687608052.051796 Coordinates x=1680 px, y=51 px
1687608052.067513 Coordinates x=1677 px, y=57 px
1687608052.0827093 Coordinates x=1677 px, y=57 px
1687608052.09789 Coordinates x=1678 px, y=60 px
1687608052.1132627 Coordinates x=1678 px, y=60 px
1687608052.1344578 Coordinates x=1678 px, y=60 px
1687608052.1523728 Coordinates x=1678 px, y=60 px
1687608052.168161 Coordinates x=1678 px, y=60 px
1687608052.1839936 Coordinates x=1678 px, y=60 px
1687608052.199664 Coordinates x=1679 px, y=60 px
1687608052.2149212 Coordinates x=1679 px, y=60 px
1687608052.2303116 Coordinates x=1679 px, y=60 px
1687608052.2514207 Coordinates x=1679 px, y=60 px
1687608052.267421 Coordinates x=1683 px, y=62 px
1687608052.2834063 Coordinates x=1683 px, y=62 px
1687608052.2985215 Coordinates x=1709 px, y=63 px
1687608052.31397 Coordinates x=1709 px, y=63 px
1687608052.329349 Coordinates x=1742 px, y=60 px
1687608052.352054 Coordinates x=1742 px, y=60 px
1687608052.3674994 Coordinates x=1754 px, y=57 px
1687608052.3829036 Coordinates x=1754 px, y=57 px
1687608052.398853 Coordinates x=1767 px, y=52 px
1687608052.4140742 Coordinates x=1767 px, y=52 px
1687608052.429455 Coordinates x=1766 px, y=52 px
1687608052.4451945 Coordinates x=1766 px, y=52 px
1687608052.4609554 Coordinates x=1246 px, y=206 px
1687608052.476713 Coordinates x=1246 px, y=206 px
1687608052.4918933 Coordinates x=1156 px, y=234 px
1687608052.5073924 Coordinates x=1156 px, y=234 px
1687608052.5341494 Coordinates x=1079 px, y=281 px
1687608052.5499492 Coordinates x=1079 px, y=281 px
1687608052.565619 Coordinates x=1028 px, y=317 px
1687608052.5812345 Coordinates x=1028 px, y=317 px
1687608052.5975525 Coordinates x=998 px, y=333 px
1687608052.6133888 Coordinates x=998 px, y=333 px
1687608052.6290147 Coordinates x=950 px, y=357 px
1687608052.644852 Coordinates x=950 px, y=357 px
1687608052.6606917 Coordinates x=950 px, y=357 px
1687608052.6763322 Coordinates x=915 px, y=373 px
1687608052.6926677 Coordinates x=915 px, y=373 px
1687608052.7085066 Coordinates x=895 px, y=380 px
1687608052.7240477 Coordinates x=895 px, y=380 px
1687608052.7454011 Coordinates x=884 px, y=390 px
1687608052.76092 Coordinates x=882 px, y=398 px
1687608052.776737 Coordinates x=882 px, y=398 px
1687608052.7926192 Coordinates x=882 px, y=398 px
1687608052.8084638 Coordinates x=900 px, y=407 px
1687608052.8240871 Coordinates x=900 px, y=407 px
1687608052.8397224 Coordinates x=986 px, y=422 px
1687608052.8553293 Coordinates x=986 px, y=422 px
1687608052.8709576 Coordinates x=1052 px, y=418 px
1687608052.8868067 Coordinates x=1052 px, y=418 px
1687608052.9025612 Coordinates x=1117 px, y=416 px
1687608052.9182482 Coordinates x=1117 px, y=416 px
1687608052.933902 Coordinates x=1150 px, y=412 px
1687608052.9494214 Coordinates x=1150 px, y=412 px
1687608052.9651515 Coordinates x=1172 px, y=409 px
1687608052.9807749 Coordinates x=1172 px, y=409 px
1687608052.9966822 Coordinates x=1172 px, y=409 px
1687608053.0125184 Coordinates x=1270 px, y=412 px
1687608053.0281441 Coordinates x=1270 px, y=412 px
1687608053.043778 Coordinates x=1354 px, y=405 px
1687608053.0594082 Coordinates x=1354 px, y=405 px
1687608053.0750248 Coordinates x=1418 px, y=393 px
1687608053.0908885 Coordinates x=1418 px, y=393 px
1687608053.1067257 Coordinates x=1476 px, y=375 px
1687608053.1223254 Coordinates x=1476 px, y=375 px
1687608053.1379445 Coordinates x=1483 px, y=374 px
1687608053.1534185 Coordinates x=1483 px, y=374 px
1687608053.1690388 Coordinates x=1491 px, y=373 px
1687608053.1849618 Coordinates x=1491 px, y=373 px
1687608053.2007997 Coordinates x=1493 px, y=372 px
1687608053.2163956 Coordinates x=1493 px, y=372 px
1687608053.2320602 Coordinates x=1506 px, y=369 px
1687608053.24767 Coordinates x=1506 px, y=369 px
1687608053.263314 Coordinates x=1506 px, y=369 px
1687608053.2789223 Coordinates x=1572 px, y=371 px
1687608053.2947986 Coordinates x=1572 px, y=371 px
1687608053.310639 Coordinates x=1613 px, y=367 px
1687608053.3262413 Coordinates x=1613 px, y=367 px
1687608053.3418958 Coordinates x=1660 px, y=369 px
1687608053.3575132 Coordinates x=1660 px, y=369 px
1687608053.373165 Coordinates x=1692 px, y=371 px
1687608053.3890913 Coordinates x=1692 px, y=371 px
1687608053.4049325 Coordinates x=1710 px, y=375 px
1687608053.4204667 Coordinates x=1710 px, y=375 px
1687608053.4360902 Coordinates x=1721 px, y=377 px
1687608053.4518292 Coordinates x=1721 px, y=377 px
1687608053.4674325 Coordinates x=1733 px, y=375 px
1687608053.4830403 Coordinates x=1733 px, y=375 px
1687608053.4988654 Coordinates x=1740 px, y=376 px
1687608053.51464 Coordinates x=1740 px, y=376 px
1687608053.5303092 Coordinates x=1740 px, y=376 px
1687608053.545919 Coordinates x=1744 px, y=376 px
1687608053.5615473 Coordinates x=1744 px, y=376 px
1687608053.577176 Coordinates x=1748 px, y=375 px
1687608053.5930843 Coordinates x=1755 px, y=369 px
1687608053.6089418 Coordinates x=1755 px, y=369 px
1687608053.6245725 Coordinates x=1755 px, y=369 px
1687608053.6401937 Coordinates x=1760 px, y=357 px
1687608053.6558082 Coordinates x=1760 px, y=357 px
1687608053.671307 Coordinates x=1766 px, y=346 px
1687608053.6875637 Coordinates x=1766 px, y=346 px
1687608053.703322 Coordinates x=1766 px, y=346 px
1687608053.7186284 Coordinates x=1766 px, y=346 px
1687608053.7342618 Coordinates x=1764 px, y=365 px
1687608053.7496402 Coordinates x=1764 px, y=365 px
1687608053.7649093 Coordinates x=1755 px, y=420 px
1687608053.78576 Coordinates x=1755 px, y=420 px
1687608053.801391 Coordinates x=1742 px, y=488 px
1687608053.8173573 Coordinates x=1742 px, y=488 px
1687608053.832796 Coordinates x=1725 px, y=549 px
1687608053.8483686 Coordinates x=1725 px, y=549 px
1687608053.8643944 Coordinates x=1718 px, y=564 px
1687608053.8803637 Coordinates x=1718 px, y=564 px
1687608053.896253 Coordinates x=1714 px, y=576 px
1687608053.9181473 Coordinates x=1714 px, y=576 px
1687608053.9337966 Coordinates x=1705 px, y=591 px
1687608053.9494069 Coordinates x=1705 px, y=591 px
1687608053.9650378 Coordinates x=1563 px, y=673 px
1687608053.9806528 Coordinates x=1563 px, y=673 px
1687608053.9969373 Coordinates x=1085 px, y=772 px
1687608054.0127523 Coordinates x=1085 px, y=772 px
1687608054.0284123 Coordinates x=1038 px, y=781 px
1687608054.043943 Coordinates x=1038 px, y=781 px
1687608054.0596514 Coordinates x=1038 px, y=781 px
1687608054.075274 Coordinates x=995 px, y=790 px
1687608054.0915966 Coordinates x=995 px, y=790 px
1687608054.107448 Coordinates x=976 px, y=793 px
1687608054.1230457 Coordinates x=976 px, y=793 px
1687608054.138693 Coordinates x=963 px, y=797 px
1687608054.1542897 Coordinates x=963 px, y=797 px
1687608054.1697607 Coordinates x=956 px, y=795 px
1687608054.1854796 Coordinates x=956 px, y=795 px
1687608054.2017322 Coordinates x=951 px, y=794 px
1687608054.2175868 Coordinates x=951 px, y=794 px
1687608054.2332003 Coordinates x=942 px, y=792 px
1687608054.2488415 Coordinates x=942 px, y=792 px
1687608054.2644558 Coordinates x=939 px, y=793 px
1687608054.2798908 Coordinates x=939 px, y=793 px
1687608054.296129 Coordinates x=939 px, y=793 px
1687608054.3118973 Coordinates x=939 px, y=793 px
1687608054.3276026 Coordinates x=971 px, y=788 px
1687608054.343197 Coordinates x=971 px, y=788 px
1687608054.3586836 Coordinates x=971 px, y=788 px
1687608054.37483 Coordinates x=1042 px, y=779 px
1687608054.389856 Coordinates x=1042 px, y=779 px
1687608054.4055853 Coordinates x=1086 px, y=772 px
1687608054.4210155 Coordinates x=1086 px, y=772 px
1687608054.4363935 Coordinates x=1118 px, y=768 px
1687608054.4523234 Coordinates x=1118 px, y=768 px
1687608054.4682455 Coordinates x=1156 px, y=757 px
1687608054.4837453 Coordinates x=1156 px, y=757 px
1687608054.4990623 Coordinates x=1179 px, y=757 px
1687608054.5143824 Coordinates x=1179 px, y=757 px
1687608054.5297472 Coordinates x=1194 px, y=751 px
1687608054.5460944 Coordinates x=1194 px, y=751 px
1687608054.5611956 Coordinates x=1194 px, y=751 px
1687608054.576885 Coordinates x=1222 px, y=737 px
1687608054.5928218 Coordinates x=1222 px, y=737 px
1687608054.60817 Coordinates x=1240 px, y=726 px
1687608054.6239629 Coordinates x=1240 px, y=726 px
1687608054.6394675 Coordinates x=1257 px, y=724 px
1687608054.6546493 Coordinates x=1257 px, y=724 px
1687608054.6705346 Coordinates x=1274 px, y=720 px
1687608054.6857154 Coordinates x=1274 px, y=720 px
1687608054.7014499 Coordinates x=1288 px, y=718 px
1687608054.7170353 Coordinates x=1288 px, y=718 px
1687608054.7323747 Coordinates x=1314 px, y=713 px
1687608054.7483203 Coordinates x=1314 px, y=713 px
1687608054.7644143 Coordinates x=1337 px, y=685 px
1687608054.7800188 Coordinates x=1337 px, y=685 px
1687608054.7956483 Coordinates x=1337 px, y=685 px
1687608054.8103435 Coordinates x=1374 px, y=629 px
1687608054.8251233 Coordinates x=1386 px, y=609 px
1687608054.8403409 Coordinates x=1386 px, y=609 px
1687608054.85551 Coordinates x=1386 px, y=609 px
1687608054.8706992 Coordinates x=1386 px, y=609 px
1687608054.8856716 Coordinates x=1394 px, y=585 px
1687608054.9010646 Coordinates x=1394 px, y=585 px
1687608054.9165688 Coordinates x=1399 px, y=555 px
1687608054.9327383 Coordinates x=1399 px, y=555 px
1687608054.9481542 Coordinates x=1399 px, y=541 px
1687608054.9638588 Coordinates x=1402 px, y=525 px
1687608054.9789133 Coordinates x=1402 px, y=525 px
1687608054.99446 Coordinates x=1402 px, y=517 px
1687608055.009869 Coordinates x=1402 px, y=517 px
1687608055.025397 Coordinates x=1402 px, y=517 px
1687608055.0411859 Coordinates x=1403 px, y=510 px
1687608055.056379 Coordinates x=1403 px, y=510 px
1687608055.0719926 Coordinates x=1404 px, y=505 px
1687608055.0877743 Coordinates x=1404 px, y=505 px
1687608055.1024516 Coordinates x=1408 px, y=500 px
1687608055.1180825 Coordinates x=1408 px, y=500 px
1687608055.1338296 Coordinates x=1410 px, y=497 px
1687608055.1520267 Coordinates x=1410 px, y=497 px
1687608055.1688013 Coordinates x=1412 px, y=495 px
1687608055.1846273 Coordinates x=1412 px, y=495 px
1687608055.200525 Coordinates x=1417 px, y=493 px
1687608055.2163713 Coordinates x=1417 px, y=493 px
1687608055.2319872 Coordinates x=1430 px, y=499 px
1687608055.24762 Coordinates x=1430 px, y=499 px
1687608055.2632384 Coordinates x=1450 px, y=525 px
1687608055.278678 Coordinates x=1450 px, y=525 px
1687608055.2946048 Coordinates x=1450 px, y=525 px
1687608055.3104205 Coordinates x=1482 px, y=548 px
1687608055.3260403 Coordinates x=1482 px, y=548 px
1687608055.3417022 Coordinates x=1506 px, y=555 px
1687608055.3573298 Coordinates x=1506 px, y=555 px
1687608055.3729587 Coordinates x=1520 px, y=568 px
1687608055.3885715 Coordinates x=1520 px, y=568 px
1687608055.4048123 Coordinates x=1526 px, y=572 px
1687608055.4206264 Coordinates x=1526 px, y=572 px
1687608055.436669 Coordinates x=1533 px, y=580 px
1687608055.467491 Coordinates x=1533 px, y=580 px
1687608055.483118 Coordinates x=1538 px, y=591 px
1687608055.499236 Coordinates x=1545 px, y=596 px
1687608055.5140347 Coordinates x=1545 px, y=596 px
