1686480331.874963 Coordinates x=1224 px, y=518 px
1686480333.9164715 Coordinates x=1649 px, y=869 px
1686480333.9321518 Coordinates x=1649 px, y=869 px
1686480333.948392 Coordinates x=1719 px, y=837 px
1686480333.9642448 Coordinates x=1719 px, y=837 px
1686480333.979885 Coordinates x=1752 px, y=825 px
1686480333.995493 Coordinates x=1752 px, y=825 px
1686480334.0111217 Coordinates x=1776 px, y=823 px
1686480334.0267472 Coordinates x=1776 px, y=823 px
1686480334.0429811 Coordinates x=1795 px, y=822 px
1686480334.0588367 Coordinates x=1795 px, y=822 px
1686480334.0744417 Coordinates x=1807 px, y=823 px
1686480334.0900836 Coordinates x=1807 px, y=823 px
1686480334.1184056 Coordinates x=1821 px, y=820 px
1686480334.134134 Coordinates x=1823 px, y=820 px
1686480334.1497707 Coordinates x=1823 px, y=820 px
1686480334.1654356 Coordinates x=1825 px, y=820 px
1686480334.1810467 Coordinates x=1825 px, y=820 px
1686480334.196821 Coordinates x=1825 px, y=820 px
1686480334.2124348 Coordinates x=1825 px, y=820 px
1686480334.228076 Coordinates x=1825 px, y=820 px
1686480334.2442982 Coordinates x=1825 px, y=820 px
1686480334.260145 Coordinates x=1825 px, y=820 px
1686480334.2757528 Coordinates x=1824 px, y=821 px
1686480334.2913976 Coordinates x=1824 px, y=821 px
1686480334.307013 Coordinates x=1822 px, y=821 px
1686480334.322639 Coordinates x=1822 px, y=821 px
1686480334.3388872 Coordinates x=1819 px, y=823 px
1686480334.354736 Coordinates x=1819 px, y=823 px
1686480334.3701675 Coordinates x=1668 px, y=883 px
1686480334.3857892 Coordinates x=1668 px, y=883 px
1686480334.401425 Coordinates x=1497 px, y=963 px
1686480334.4172168 Coordinates x=1497 px, y=963 px
1686480334.43284 Coordinates x=1425 px, y=990 px
1686480334.4488826 Coordinates x=1425 px, y=990 px
1686480334.464687 Coordinates x=1376 px, y=1012 px
1686480334.4801629 Coordinates x=1376 px, y=1012 px
1686480334.4959822 Coordinates x=1376 px, y=1012 px
1686480334.511599 Coordinates x=1353 px, y=1017 px
1686480334.5272279 Coordinates x=1353 px, y=1017 px
1686480334.543466 Coordinates x=1344 px, y=1021 px
1686480334.5593243 Coordinates x=1344 px, y=1021 px
1686480334.5749414 Coordinates x=1337 px, y=1022 px
1686480334.5905643 Coordinates x=1337 px, y=1022 px
1686480334.6061969 Coordinates x=1334 px, y=1023 px
1686480334.6217086 Coordinates x=1334 px, y=1023 px
1686480334.6379626 Coordinates x=1324 px, y=1023 px
1686480334.6537867 Coordinates x=1324 px, y=1023 px
1686480334.6693375 Coordinates x=1311 px, y=1021 px
1686480334.6848547 Coordinates x=1311 px, y=1021 px
1686480334.7006407 Coordinates x=1311 px, y=1021 px
1686480334.716303 Coordinates x=1309 px, y=1021 px
1686480334.7318425 Coordinates x=1309 px, y=1021 px
1686480334.7476814 Coordinates x=1311 px, y=1021 px
1686480334.7633529 Coordinates x=1311 px, y=1021 px
1686480334.7791271 Coordinates x=1329 px, y=1025 px
1686480334.7947404 Coordinates x=1329 px, y=1025 px
1686480334.8103223 Coordinates x=1360 px, y=1029 px
1686480334.825943 Coordinates x=1360 px, y=1029 px
1686480334.8422267 Coordinates x=1382 px, y=1037 px
1686480334.8580468 Coordinates x=1382 px, y=1037 px
1686480334.8736658 Coordinates x=1399 px, y=1040 px
1686480334.8892856 Coordinates x=1399 px, y=1040 px
1686480334.9049191 Coordinates x=1418 px, y=1046 px
1686480334.9205742 Coordinates x=1418 px, y=1046 px
1686480334.9361944 Coordinates x=1424 px, y=1049 px
1686480334.9518468 Coordinates x=1424 px, y=1049 px
1686480334.9676666 Coordinates x=1428 px, y=1051 px
1686480334.9832623 Coordinates x=1428 px, y=1051 px
1686480334.9989173 Coordinates x=1437 px, y=1068 px
1686480335.0145378 Coordinates x=1437 px, y=1068 px
1686480335.030168 Coordinates x=1437 px, y=1068 px
1686480335.0462325 Coordinates x=1459 px, y=1075 px
1686480335.0618823 Coordinates x=1459 px, y=1075 px
1686480335.0862207 Coordinates x=1513 px, y=1074 px
1686480335.1017435 Coordinates x=1542 px, y=1054 px
1686480335.117364 Coordinates x=1542 px, y=1054 px
1686480335.1331694 Coordinates x=1542 px, y=1054 px
1686480335.1493762 Coordinates x=1589 px, y=1031 px
1686480335.165213 Coordinates x=1589 px, y=1031 px
1686480335.1807666 Coordinates x=1627 px, y=1003 px
1686480335.1962755 Coordinates x=1627 px, y=1003 px
1686480335.210915 Coordinates x=1669 px, y=985 px
1686480335.2338376 Coordinates x=1669 px, y=985 px
1686480335.249538 Coordinates x=1676 px, y=977 px
1686480335.2645924 Coordinates x=1676 px, y=977 px
1686480335.2833033 Coordinates x=1680 px, y=975 px
1686480335.2991822 Coordinates x=1606 px, y=1006 px
1686480335.3148186 Coordinates x=1606 px, y=1006 px
1686480335.3304336 Coordinates x=1606 px, y=1006 px
1686480335.3463178 Coordinates x=1465 px, y=1093 px
1686480335.3620634 Coordinates x=1465 px, y=1093 px
1686480335.3778446 Coordinates x=1387 px, y=1127 px
1686480335.3934548 Coordinates x=1387 px, y=1127 px
1686480335.4090438 Coordinates x=1333 px, y=1154 px
1686480335.4246035 Coordinates x=1333 px, y=1154 px
1686480335.440473 Coordinates x=1316 px, y=1171 px
1686480335.469743 Coordinates x=1316 px, y=1171 px
1686480335.4961624 Coordinates x=1296 px, y=1191 px
1686480335.5117683 Coordinates x=1285 px, y=1204 px
1686480335.5274005 Coordinates x=1285 px, y=1204 px
1686480335.5433402 Coordinates x=1288 px, y=1212 px
1686480335.5591824 Coordinates x=1288 px, y=1212 px
1686480335.5748248 Coordinates x=1290 px, y=1214 px
1686480335.5904312 Coordinates x=1290 px, y=1214 px
1686480335.6060708 Coordinates x=1295 px, y=1218 px
1686480335.6216886 Coordinates x=1295 px, y=1218 px
1686480335.637297 Coordinates x=1296 px, y=1219 px
1686480335.6536143 Coordinates x=1296 px, y=1219 px
1686480335.6694381 Coordinates x=1307 px, y=1217 px
1686480335.6849918 Coordinates x=1307 px, y=1217 px
1686480335.7006795 Coordinates x=1313 px, y=1215 px
1686480335.7214859 Coordinates x=1313 px, y=1215 px
1686480335.7371361 Coordinates x=1307 px, y=1211 px
1686480335.753278 Coordinates x=1307 px, y=1211 px
1686480335.7689266 Coordinates x=1279 px, y=1198 px
1686480335.7846649 Coordinates x=1279 px, y=1198 px
1686480335.8003597 Coordinates x=1240 px, y=1173 px
1686480335.8158276 Coordinates x=1240 px, y=1173 px
1686480335.8316228 Coordinates x=1240 px, y=1173 px
1686480335.8473494 Coordinates x=1222 px, y=1168 px
1686480335.8631904 Coordinates x=1215 px, y=1164 px
1686480335.8786821 Coordinates x=1215 px, y=1164 px
1686480335.894431 Coordinates x=1215 px, y=1164 px
1686480335.9100826 Coordinates x=1212 px, y=1163 px
1686480335.9257 Coordinates x=1212 px, y=1163 px
1686480335.9416277 Coordinates x=1211 px, y=1162 px
1686480335.9574673 Coordinates x=1211 px, y=1162 px
1686480335.9730964 Coordinates x=1207 px, y=1161 px
1686480335.9886894 Coordinates x=1207 px, y=1161 px
1686480336.004352 Coordinates x=1206 px, y=1157 px
1686480336.0199516 Coordinates x=1206 px, y=1157 px
1686480336.0355225 Coordinates x=1210 px, y=1148 px
1686480336.0513628 Coordinates x=1210 px, y=1148 px
1686480336.067202 Coordinates x=1219 px, y=1141 px
1686480336.0828466 Coordinates x=1219 px, y=1141 px
1686480336.0982587 Coordinates x=1219 px, y=1141 px
1686480336.114076 Coordinates x=1233 px, y=1133 px
1686480336.1296773 Coordinates x=1233 px, y=1133 px
1686480336.1455276 Coordinates x=1255 px, y=1118 px
1686480336.1613455 Coordinates x=1255 px, y=1118 px
1686480336.176982 Coordinates x=1282 px, y=1104 px
1686480336.1925552 Coordinates x=1282 px, y=1104 px
1686480336.208248 Coordinates x=1309 px, y=1094 px
1686480336.2238665 Coordinates x=1309 px, y=1094 px
1686480336.239095 Coordinates x=1335 px, y=1077 px
1686480336.2549453 Coordinates x=1335 px, y=1077 px
1686480336.2705383 Coordinates x=1353 px, y=1069 px
1686480336.2859962 Coordinates x=1353 px, y=1069 px
1686480336.3016214 Coordinates x=1367 px, y=1061 px
1686480336.3172777 Coordinates x=1367 px, y=1061 px
1686480336.3330731 Coordinates x=1367 px, y=1061 px
1686480336.3490002 Coordinates x=1378 px, y=1054 px
1686480336.36483 Coordinates x=1378 px, y=1054 px
1686480336.3804326 Coordinates x=1397 px, y=1044 px
1686480336.396098 Coordinates x=1397 px, y=1044 px
1686480336.4117033 Coordinates x=1410 px, y=1036 px
1686480336.4273434 Coordinates x=1410 px, y=1036 px
1686480336.4431448 Coordinates x=1417 px, y=1031 px
1686480336.4589405 Coordinates x=1417 px, y=1031 px
1686480336.4745789 Coordinates x=1426 px, y=1025 px
1686480336.4902034 Coordinates x=1426 px, y=1025 px
1686480336.5058725 Coordinates x=1434 px, y=1025 px
1686480336.5214102 Coordinates x=1434 px, y=1025 px
1686480336.537114 Coordinates x=1447 px, y=1022 px
1686480336.5530324 Coordinates x=1447 px, y=1022 px
1686480336.5686862 Coordinates x=1454 px, y=1019 px
1686480336.5844262 Coordinates x=1454 px, y=1019 px
1686480336.60013 Coordinates x=1454 px, y=1019 px
1686480336.6156914 Coordinates x=1454 px, y=1017 px
1686480336.631381 Coordinates x=1457 px, y=1015 px
1686480336.6472528 Coordinates x=1457 px, y=1015 px
1686480336.663096 Coordinates x=1457 px, y=1015 px
1686480336.6787279 Coordinates x=1462 px, y=1014 px
1686480336.6943338 Coordinates x=1462 px, y=1014 px
1686480336.7099452 Coordinates x=1465 px, y=1014 px
1686480336.7255828 Coordinates x=1465 px, y=1014 px
1686480336.7414656 Coordinates x=1469 px, y=1013 px
1686480336.7573028 Coordinates x=1469 px, y=1013 px
1686480336.7728407 Coordinates x=1493 px, y=1015 px
1686480336.7885118 Coordinates x=1493 px, y=1015 px
1686480336.8041723 Coordinates x=1546 px, y=1014 px
1686480336.8196213 Coordinates x=1546 px, y=1014 px
1686480336.8352435 Coordinates x=1585 px, y=1011 px
1686480336.8513784 Coordinates x=1585 px, y=1011 px
1686480336.8671353 Coordinates x=1613 px, y=1012 px
1686480336.8827577 Coordinates x=1613 px, y=1012 px
1686480336.8984265 Coordinates x=1641 px, y=1014 px
1686480336.9140487 Coordinates x=1641 px, y=1014 px
1686480336.9296997 Coordinates x=1641 px, y=1014 px
1686480336.945582 Coordinates x=1656 px, y=1015 px
1686480336.9614189 Coordinates x=1656 px, y=1015 px
1686480336.9770374 Coordinates x=1662 px, y=1014 px
1686480336.9926443 Coordinates x=1662 px, y=1014 px
1686480337.0082607 Coordinates x=1669 px, y=1012 px
1686480337.0239315 Coordinates x=1669 px, y=1012 px
1686480337.0395586 Coordinates x=1677 px, y=1011 px
1686480337.0554075 Coordinates x=1677 px, y=1011 px
1686480337.0712535 Coordinates x=1685 px, y=1010 px
1686480337.0868566 Coordinates x=1685 px, y=1010 px
1686480337.1023128 Coordinates x=1693 px, y=1009 px
1686480337.1179307 Coordinates x=1693 px, y=1009 px
1686480337.1337595 Coordinates x=1701 px, y=1009 px
1686480337.14959 Coordinates x=1701 px, y=1009 px
1686480337.165418 Coordinates x=1706 px, y=1009 px
1686480337.1809256 Coordinates x=1706 px, y=1009 px
1686480337.1966546 Coordinates x=1706 px, y=1009 px
1686480337.2123003 Coordinates x=1706 px, y=1007 px
1686480337.227937 Coordinates x=1706 px, y=1007 px
1686480337.2438602 Coordinates x=1686 px, y=978 px
1686480337.2597115 Coordinates x=1686 px, y=978 px
1686480337.2753267 Coordinates x=1614 px, y=915 px
1686480337.2908647 Coordinates x=1614 px, y=915 px
1686480337.306487 Coordinates x=1593 px, y=874 px
1686480337.3221118 Coordinates x=1593 px, y=874 px
1686480337.3378417 Coordinates x=1567 px, y=835 px
1686480337.3537009 Coordinates x=1567 px, y=835 px
1686480337.3694599 Coordinates x=1562 px, y=827 px
1686480337.3849778 Coordinates x=1562 px, y=827 px
1686480337.4007747 Coordinates x=1564 px, y=820 px
1686480337.4163706 Coordinates x=1564 px, y=820 px
1686480337.4320514 Coordinates x=1571 px, y=808 px
1686480337.4479263 Coordinates x=1571 px, y=808 px
1686480337.463775 Coordinates x=1596 px, y=783 px
1686480337.4794085 Coordinates x=1596 px, y=783 px
1686480337.4949925 Coordinates x=1596 px, y=783 px
1686480337.5106113 Coordinates x=1617 px, y=774 px
1686480337.5262413 Coordinates x=1617 px, y=774 px
1686480337.5419378 Coordinates x=1619 px, y=798 px
1686480337.5577843 Coordinates x=1619 px, y=798 px
1686480337.5732136 Coordinates x=1623 px, y=813 px
1686480337.5890088 Coordinates x=1623 px, y=813 px
1686480337.6046097 Coordinates x=1625 px, y=824 px
1686480337.620097 Coordinates x=1625 px, y=824 px
1686480337.635162 Coordinates x=1628 px, y=834 px
1686480337.6507502 Coordinates x=1628 px, y=834 px
1686480337.6676314 Coordinates x=1628 px, y=834 px
1686480337.6835206 Coordinates x=1634 px, y=845 px
1686480337.699147 Coordinates x=1634 px, y=845 px
1686480337.7146745 Coordinates x=1642 px, y=846 px
1686480337.7302082 Coordinates x=1642 px, y=846 px
1686480337.74643 Coordinates x=1671 px, y=847 px
1686480337.7621756 Coordinates x=1671 px, y=847 px
1686480337.7779768 Coordinates x=1695 px, y=840 px
1686480337.7934048 Coordinates x=1695 px, y=840 px
1686480337.809173 Coordinates x=1713 px, y=822 px
1686480337.8247783 Coordinates x=1713 px, y=822 px
1686480337.8404245 Coordinates x=1740 px, y=803 px
1686480337.856389 Coordinates x=1740 px, y=803 px
1686480337.8722703 Coordinates x=1759 px, y=788 px
1686480337.887899 Coordinates x=1759 px, y=788 px
1686480337.9033194 Coordinates x=1776 px, y=784 px
1686480337.9190483 Coordinates x=1776 px, y=784 px
1686480337.9346914 Coordinates x=1773 px, y=793 px
1686480337.950935 Coordinates x=1773 px, y=793 px
1686480337.9665596 Coordinates x=1446 px, y=1213 px
1686480337.9821908 Coordinates x=1446 px, y=1213 px
1686480337.9983656 Coordinates x=1406 px, y=1205 px
1686480338.0141075 Coordinates x=1406 px, y=1205 px
1686480338.029787 Coordinates x=1406 px, y=1205 px
1686480338.0454803 Coordinates x=1365 px, y=1160 px
1686480338.0614662 Coordinates x=1365 px, y=1160 px
1686480338.0766747 Coordinates x=1332 px, y=1126 px
1686480338.0926638 Coordinates x=1332 px, y=1126 px
1686480338.108541 Coordinates x=1310 px, y=1120 px
1686480338.1240988 Coordinates x=1310 px, y=1120 px
1686480338.139452 Coordinates x=1291 px, y=1116 px
1686480338.1552105 Coordinates x=1291 px, y=1116 px
1686480338.1712575 Coordinates x=1280 px, y=1114 px
1686480338.1859465 Coordinates x=1280 px, y=1114 px
1686480338.2019784 Coordinates x=1278 px, y=1114 px
1686480338.2172475 Coordinates x=1278 px, y=1114 px
1686480338.2328627 Coordinates x=1272 px, y=1116 px
1686480338.2486026 Coordinates x=1272 px, y=1116 px
1686480338.2643626 Coordinates x=1272 px, y=1116 px
1686480338.2799506 Coordinates x=1265 px, y=1105 px
1686480338.2956548 Coordinates x=1265 px, y=1105 px
1686480338.3110228 Coordinates x=1259 px, y=1072 px
1686480338.3260593 Coordinates x=1259 px, y=1072 px
1686480338.3420575 Coordinates x=1289 px, y=975 px
1686480338.3580084 Coordinates x=1289 px, y=975 px
1686480338.3733063 Coordinates x=1325 px, y=898 px
1686480338.3890207 Coordinates x=1325 px, y=898 px
1686480338.4047117 Coordinates x=1349 px, y=869 px
1686480338.4201634 Coordinates x=1349 px, y=869 px
1686480338.4359856 Coordinates x=1370 px, y=844 px
1686480338.4516966 Coordinates x=1370 px, y=844 px
1686480338.4676929 Coordinates x=1387 px, y=825 px
1686480338.4827068 Coordinates x=1387 px, y=825 px
1686480338.4978607 Coordinates x=1387 px, y=825 px
1686480338.5137916 Coordinates x=1409 px, y=808 px
1686480338.5339096 Coordinates x=1409 px, y=808 px
1686480338.5498574 Coordinates x=1411 px, y=806 px
1686480338.565665 Coordinates x=1411 px, y=806 px
1686480338.5811303 Coordinates x=1411 px, y=806 px
1686480338.596897 Coordinates x=1411 px, y=806 px
1686480338.61236 Coordinates x=1397 px, y=807 px
1686480338.6277206 Coordinates x=1397 px, y=807 px
1686480338.643525 Coordinates x=1384 px, y=806 px
1686480338.6588037 Coordinates x=1352 px, y=809 px
1686480338.6743977 Coordinates x=1352 px, y=809 px
1686480338.7003021 Coordinates x=1352 px, y=809 px
1686480338.7161717 Coordinates x=1335 px, y=818 px
1686480338.7318144 Coordinates x=1335 px, y=818 px
1686480338.7477703 Coordinates x=1315 px, y=823 px
1686480338.7636583 Coordinates x=1315 px, y=823 px
1686480338.7792645 Coordinates x=1290 px, y=830 px
1686480338.7948859 Coordinates x=1290 px, y=830 px
1686480338.8104424 Coordinates x=1278 px, y=834 px
1686480338.8261483 Coordinates x=1278 px, y=834 px
1686480338.841772 Coordinates x=1278 px, y=834 px
1686480338.8577733 Coordinates x=1278 px, y=834 px
1686480338.8736632 Coordinates x=1278 px, y=834 px
1686480338.8892572 Coordinates x=1278 px, y=834 px
1686480338.904866 Coordinates x=1278 px, y=834 px
1686480338.9204335 Coordinates x=1278 px, y=834 px
1686480338.9360538 Coordinates x=1278 px, y=834 px
1686480338.9518383 Coordinates x=1278 px, y=834 px
1686480338.9677353 Coordinates x=1287 px, y=818 px
1686480338.9833453 Coordinates x=1308 px, y=777 px
1686480338.9989715 Coordinates x=1308 px, y=777 px
1686480339.0145938 Coordinates x=1308 px, y=777 px
1686480339.0302265 Coordinates x=1336 px, y=718 px
1686480339.0459816 Coordinates x=1355 px, y=675 px
1686480339.0618641 Coordinates x=1355 px, y=675 px
1686480339.0774832 Coordinates x=1359 px, y=655 px
1686480339.0931113 Coordinates x=1359 px, y=655 px
1686480339.1085641 Coordinates x=1360 px, y=643 px
1686480339.1243713 Coordinates x=1360 px, y=643 px
1686480339.139994 Coordinates x=1368 px, y=632 px
1686480339.1559784 Coordinates x=1368 px, y=632 px
1686480339.1717846 Coordinates x=1387 px, y=629 px
1686480339.1874402 Coordinates x=1387 px, y=629 px
1686480339.2025056 Coordinates x=1406 px, y=626 px
1686480339.218527 Coordinates x=1406 px, y=626 px
1686480339.234439 Coordinates x=1423 px, y=629 px
1686480339.250022 Coordinates x=1423 px, y=629 px
1686480339.2656548 Coordinates x=1437 px, y=646 px
1686480339.281121 Coordinates x=1437 px, y=646 px
1686480339.2965515 Coordinates x=1437 px, y=646 px
1686480339.312286 Coordinates x=1297 px, y=1036 px
1686480339.3339534 Coordinates x=1297 px, y=1036 px
1686480339.349664 Coordinates x=1277 px, y=1076 px
1686480339.3654544 Coordinates x=1238 px, y=1116 px
1686480339.381454 Coordinates x=1238 px, y=1116 px
1686480339.4004953 Coordinates x=1215 px, y=1144 px
1686480339.4158595 Coordinates x=1215 px, y=1144 px
1686480339.4313443 Coordinates x=1207 px, y=1150 px
1686480339.447392 Coordinates x=1207 px, y=1150 px
1686480339.4628012 Coordinates x=1201 px, y=1153 px
1686480339.4843166 Coordinates x=1201 px, y=1153 px
1686480339.50002 Coordinates x=1194 px, y=1156 px
1686480339.5155392 Coordinates x=1194 px, y=1156 px
1686480339.5312734 Coordinates x=1192 px, y=1155 px
1686480339.546811 Coordinates x=1192 px, y=1155 px
1686480339.5630586 Coordinates x=1192 px, y=1155 px
1686480339.5789087 Coordinates x=1191 px, y=1155 px
1686480339.5945387 Coordinates x=1191 px, y=1155 px
1686480339.6101632 Coordinates x=1191 px, y=1155 px
1686480339.6257882 Coordinates x=1191 px, y=1155 px
1686480339.641383 Coordinates x=1204 px, y=1156 px
1686480339.657322 Coordinates x=1204 px, y=1156 px
1686480339.6731503 Coordinates x=1257 px, y=1159 px
1686480339.6887627 Coordinates x=1257 px, y=1159 px
1686480339.704377 Coordinates x=1302 px, y=1160 px
1686480339.7200053 Coordinates x=1302 px, y=1160 px
1686480339.7355766 Coordinates x=1353 px, y=1159 px
1686480339.7517476 Coordinates x=1353 px, y=1159 px
1686480339.7676036 Coordinates x=1376 px, y=1154 px
1686480339.7832365 Coordinates x=1376 px, y=1154 px
1686480339.7988281 Coordinates x=1376 px, y=1154 px
1686480339.8143375 Coordinates x=1391 px, y=1150 px
1686480339.8300958 Coordinates x=1391 px, y=1150 px
1686480339.8457232 Coordinates x=1410 px, y=1147 px
1686480339.862057 Coordinates x=1410 px, y=1147 px
1686480339.8778973 Coordinates x=1416 px, y=1145 px
1686480339.893511 Coordinates x=1416 px, y=1145 px
1686480339.9091399 Coordinates x=1418 px, y=1143 px
1686480339.9246528 Coordinates x=1418 px, y=1143 px
1686480339.940351 Coordinates x=1419 px, y=1142 px
1686480339.956648 Coordinates x=1419 px, y=1142 px
1686480339.972458 Coordinates x=1419 px, y=1142 px
1686480339.9881196 Coordinates x=1419 px, y=1142 px
1686480340.0037124 Coordinates x=1420 px, y=1141 px
1686480340.0192316 Coordinates x=1420 px, y=1141 px
1686480340.0348094 Coordinates x=1419 px, y=1141 px
1686480340.0505972 Coordinates x=1419 px, y=1141 px
