1686396584.3408446 Coordinates x=1679 px, y=248 px
1686396585.0803897 Coordinates x=1480 px, y=462 px
1686396585.0955331 Coordinates x=1372 px, y=467 px
1686396585.1115315 Coordinates x=1372 px, y=467 px
1686396585.1267831 Coordinates x=1351 px, y=472 px
1686396585.142653 Coordinates x=1351 px, y=472 px
1686396585.1585898 Coordinates x=1312 px, y=478 px
1686396585.1742427 Coordinates x=1312 px, y=478 px
1686396585.1901493 Coordinates x=1260 px, y=478 px
1686396585.206187 Coordinates x=1260 px, y=478 px
1686396585.2218497 Coordinates x=1235 px, y=477 px
1686396585.237555 Coordinates x=1235 px, y=477 px
1686396585.2531137 Coordinates x=1235 px, y=477 px
1686396585.2683256 Coordinates x=1222 px, y=474 px
1686396585.2837389 Coordinates x=1222 px, y=474 px
1686396585.299757 Coordinates x=1206 px, y=479 px
1686396585.315266 Coordinates x=1206 px, y=479 px
1686396585.3311725 Coordinates x=1200 px, y=479 px
1686396585.346854 Coordinates x=1200 px, y=479 px
1686396585.3618553 Coordinates x=1192 px, y=486 px
1686396585.3778577 Coordinates x=1192 px, y=486 px
1686396585.3929012 Coordinates x=1183 px, y=491 px
1686396585.4082415 Coordinates x=1183 px, y=491 px
1686396585.4232426 Coordinates x=1174 px, y=496 px
1686396585.4397674 Coordinates x=1174 px, y=496 px
1686396585.4557853 Coordinates x=1176 px, y=499 px
1686396585.471784 Coordinates x=1176 px, y=499 px
1686396585.4867826 Coordinates x=1205 px, y=498 px
1686396585.502784 Coordinates x=1205 px, y=498 px
1686396585.5187857 Coordinates x=1205 px, y=498 px
1686396585.5347931 Coordinates x=1259 px, y=492 px
1686396585.550651 Coordinates x=1259 px, y=492 px
1686396585.5665774 Coordinates x=1296 px, y=483 px
1686396585.5826035 Coordinates x=1296 px, y=483 px
1686396585.5986302 Coordinates x=1318 px, y=476 px
1686396585.6145892 Coordinates x=1318 px, y=476 px
1686396585.630589 Coordinates x=1377 px, y=463 px
1686396585.6462836 Coordinates x=1377 px, y=463 px
1686396585.662292 Coordinates x=1439 px, y=448 px
1686396585.6782832 Coordinates x=1439 px, y=448 px
1686396585.6932895 Coordinates x=1476 px, y=438 px
1686396585.7092938 Coordinates x=1476 px, y=438 px
1686396585.724576 Coordinates x=1495 px, y=437 px
1686396585.7405844 Coordinates x=1495 px, y=437 px
1686396585.7562528 Coordinates x=1515 px, y=437 px
1686396585.772223 Coordinates x=1515 px, y=437 px
1686396585.7880523 Coordinates x=1519 px, y=421 px
1686396585.8040094 Coordinates x=1519 px, y=421 px
1686396585.8200371 Coordinates x=1500 px, y=399 px
1686396585.835163 Coordinates x=1500 px, y=399 px
1686396585.850427 Coordinates x=1500 px, y=399 px
1686396585.866465 Coordinates x=1482 px, y=365 px
1686396585.8814769 Coordinates x=1482 px, y=365 px
1686396585.8974884 Coordinates x=1472 px, y=337 px
1686396585.912609 Coordinates x=1472 px, y=337 px
1686396585.9286535 Coordinates x=1462 px, y=322 px
1686396585.9442527 Coordinates x=1462 px, y=322 px
1686396585.9602084 Coordinates x=1419 px, y=313 px
1686396585.9759083 Coordinates x=1419 px, y=313 px
1686396585.9915214 Coordinates x=1359 px, y=290 px
1686396586.007276 Coordinates x=1359 px, y=290 px
1686396586.022517 Coordinates x=1286 px, y=285 px
1686396586.0387523 Coordinates x=1286 px, y=285 px
1686396586.054835 Coordinates x=1270 px, y=286 px
1686396586.0704784 Coordinates x=1270 px, y=286 px
1686396586.0856397 Coordinates x=1254 px, y=280 px
1686396586.10155 Coordinates x=1254 px, y=280 px
1686396586.116892 Coordinates x=1254 px, y=280 px
1686396586.1323893 Coordinates x=1246 px, y=279 px
1686396586.1477838 Coordinates x=1246 px, y=279 px
1686396586.1631775 Coordinates x=1235 px, y=279 px
1686396586.1789668 Coordinates x=1235 px, y=279 px
1686396586.1947587 Coordinates x=1226 px, y=278 px
1686396586.2102418 Coordinates x=1226 px, y=278 px
1686396586.2264504 Coordinates x=1223 px, y=277 px
1686396586.2422478 Coordinates x=1223 px, y=277 px
1686396586.2573848 Coordinates x=1229 px, y=277 px
1686396586.2731364 Coordinates x=1229 px, y=277 px
1686396586.2882555 Coordinates x=1235 px, y=279 px
1686396586.304199 Coordinates x=1235 px, y=279 px
1686396586.3202627 Coordinates x=1260 px, y=276 px
1686396586.3360739 Coordinates x=1260 px, y=276 px
1686396586.3514776 Coordinates x=1260 px, y=276 px
1686396586.3675973 Coordinates x=1278 px, y=279 px
1686396586.383603 Coordinates x=1278 px, y=279 px
1686396586.399575 Coordinates x=1300 px, y=280 px
1686396586.4153767 Coordinates x=1300 px, y=280 px
1686396586.4308887 Coordinates x=1317 px, y=278 px
1686396586.4465795 Coordinates x=1317 px, y=278 px
1686396586.4620934 Coordinates x=1333 px, y=276 px
1686396586.4772887 Coordinates x=1333 px, y=276 px
1686396586.493093 Coordinates x=1368 px, y=269 px
1686396586.5083153 Coordinates x=1368 px, y=269 px
1686396586.5238497 Coordinates x=1406 px, y=259 px
1686396586.539724 Coordinates x=1406 px, y=259 px
1686396586.5555549 Coordinates x=1430 px, y=252 px
1686396586.5711832 Coordinates x=1430 px, y=252 px
1686396586.5865457 Coordinates x=1463 px, y=245 px
1686396586.6017585 Coordinates x=1463 px, y=245 px
1686396586.6173873 Coordinates x=1463 px, y=245 px
1686396586.6336567 Coordinates x=1467 px, y=243 px
1686396586.6486976 Coordinates x=1467 px, y=243 px
1686396586.6643553 Coordinates x=1467 px, y=243 px
1686396586.6800337 Coordinates x=1476 px, y=241 px
1686396586.6957707 Coordinates x=1480 px, y=235 px
1686396586.7113643 Coordinates x=1480 px, y=235 px
1686396586.7269773 Coordinates x=1484 px, y=216 px
1686396586.7434452 Coordinates x=1484 px, y=216 px
1686396586.7587926 Coordinates x=1487 px, y=212 px
1686396586.7749598 Coordinates x=1487 px, y=212 px
1686396586.7906668 Coordinates x=1488 px, y=210 px
1686396586.806223 Coordinates x=1488 px, y=210 px
1686396586.8213916 Coordinates x=1488 px, y=210 px
1686396586.8375163 Coordinates x=1488 px, y=210 px
1686396586.8533025 Coordinates x=1488 px, y=210 px
1686396586.8684442 Coordinates x=1488 px, y=210 px
1686396586.8845549 Coordinates x=1488 px, y=210 px
1686396586.9000618 Coordinates x=1487 px, y=210 px
1686396586.9152114 Coordinates x=1487 px, y=210 px
1686396586.9314885 Coordinates x=1487 px, y=211 px
1686396586.9473398 Coordinates x=1487 px, y=211 px
1686396586.9633434 Coordinates x=1487 px, y=211 px
1686396586.9794497 Coordinates x=1489 px, y=207 px
1686396586.995167 Coordinates x=1492 px, y=207 px
1686396587.010677 Coordinates x=1492 px, y=207 px
1686396587.0261302 Coordinates x=1494 px, y=209 px
1686396587.0409734 Coordinates x=1494 px, y=209 px
1686396587.0564656 Coordinates x=1494 px, y=209 px
1686396587.0721781 Coordinates x=1500 px, y=207 px
1686396587.0879292 Coordinates x=1547 px, y=204 px
1686396587.1034384 Coordinates x=1547 px, y=204 px
1686396587.118737 Coordinates x=1601 px, y=194 px
1686396587.134043 Coordinates x=1601 px, y=194 px
1686396587.1502395 Coordinates x=1640 px, y=201 px
1686396587.1654968 Coordinates x=1640 px, y=201 px
1686396587.1817915 Coordinates x=1640 px, y=201 px
1686396587.1969006 Coordinates x=1640 px, y=201 px
1686396587.212338 Coordinates x=1686 px, y=203 px
1686396587.2278082 Coordinates x=1698 px, y=206 px
1686396587.2434816 Coordinates x=1698 px, y=206 px
1686396587.2590046 Coordinates x=1706 px, y=202 px
1686396587.275043 Coordinates x=1706 px, y=202 px
1686396587.2909884 Coordinates x=1720 px, y=195 px
1686396587.3066723 Coordinates x=1720 px, y=195 px
1686396587.3225734 Coordinates x=1720 px, y=195 px
1686396587.3387747 Coordinates x=1740 px, y=189 px
1686396587.3547661 Coordinates x=1745 px, y=189 px
1686396587.370076 Coordinates x=1745 px, y=189 px
1686396587.3853528 Coordinates x=1750 px, y=186 px
1686396587.4010894 Coordinates x=1750 px, y=186 px
1686396587.4171455 Coordinates x=1757 px, y=180 px
1686396587.432352 Coordinates x=1757 px, y=180 px
1686396587.4481485 Coordinates x=1757 px, y=180 px
1686396587.464133 Coordinates x=1757 px, y=179 px
1686396587.4788368 Coordinates x=1757 px, y=179 px
1686396587.4939494 Coordinates x=1757 px, y=179 px
1686396587.5094643 Coordinates x=1753 px, y=177 px
1686396587.524778 Coordinates x=1745 px, y=177 px
1686396587.5400717 Coordinates x=1745 px, y=177 px
1686396587.5557296 Coordinates x=1744 px, y=177 px
1686396587.5712807 Coordinates x=1744 px, y=177 px
1686396587.5874345 Coordinates x=1743 px, y=178 px
1686396587.6029296 Coordinates x=1743 px, y=178 px
1686396587.6181152 Coordinates x=1744 px, y=179 px
1686396587.6334257 Coordinates x=1744 px, y=179 px
1686396587.6492922 Coordinates x=1744 px, y=179 px
1686396587.6653569 Coordinates x=1744 px, y=179 px
1686396587.6814876 Coordinates x=1743 px, y=179 px
1686396587.6969616 Coordinates x=1743 px, y=180 px
1686396587.7129936 Coordinates x=1743 px, y=180 px
1686396587.7281358 Coordinates x=1743 px, y=180 px
1686396587.7439208 Coordinates x=1739 px, y=180 px
1686396587.7600417 Coordinates x=1739 px, y=180 px
1686396587.7757173 Coordinates x=1735 px, y=184 px
1686396587.7912946 Coordinates x=1735 px, y=184 px
1686396587.8069081 Coordinates x=1735 px, y=186 px
1686396587.8220894 Coordinates x=1733 px, y=185 px
1686396587.8380628 Coordinates x=1733 px, y=185 px
1686396587.853589 Coordinates x=1733 px, y=185 px
1686396587.8694808 Coordinates x=1731 px, y=186 px
1686396587.8852172 Coordinates x=1731 px, y=186 px
1686396587.9005694 Coordinates x=1731 px, y=186 px
1686396587.9163642 Coordinates x=1731 px, y=186 px
1686396587.9327707 Coordinates x=1726 px, y=189 px
1686396587.9479373 Coordinates x=1726 px, y=189 px
1686396587.9636228 Coordinates x=1722 px, y=193 px
1686396587.978739 Coordinates x=1722 px, y=193 px
1686396587.9948602 Coordinates x=1722 px, y=193 px
1686396588.0102885 Coordinates x=1716 px, y=199 px
1686396588.026508 Coordinates x=1715 px, y=199 px
1686396588.0422108 Coordinates x=1715 px, y=199 px
1686396588.057061 Coordinates x=1717 px, y=197 px
1686396588.0733128 Coordinates x=1717 px, y=197 px
1686396588.0886006 Coordinates x=1716 px, y=196 px
1686396588.1040137 Coordinates x=1716 px, y=196 px
1686396588.1198912 Coordinates x=1716 px, y=196 px
1686396588.135726 Coordinates x=1716 px, y=193 px
1686396588.1510086 Coordinates x=1716 px, y=193 px
1686396588.1672199 Coordinates x=1717 px, y=192 px
1686396588.182505 Coordinates x=1717 px, y=192 px
1686396588.1987438 Coordinates x=1718 px, y=190 px
1686396588.2136312 Coordinates x=1718 px, y=190 px
1686396588.229064 Coordinates x=1724 px, y=173 px
1686396588.2445097 Coordinates x=1724 px, y=173 px
1686396588.2608318 Coordinates x=1724 px, y=173 px
1686396588.2759032 Coordinates x=1724 px, y=169 px
1686396588.29136 Coordinates x=1724 px, y=169 px
1686396588.306602 Coordinates x=1724 px, y=169 px
1686396588.3224072 Coordinates x=1725 px, y=166 px
1686396588.3377948 Coordinates x=1725 px, y=166 px
1686396588.3534205 Coordinates x=1725 px, y=166 px
1686396588.36835 Coordinates x=1723 px, y=164 px
1686396588.3838515 Coordinates x=1723 px, y=164 px
1686396588.399077 Coordinates x=1723 px, y=158 px
1686396588.4144673 Coordinates x=1723 px, y=158 px
1686396588.430344 Coordinates x=1724 px, y=152 px
1686396588.4463637 Coordinates x=1724 px, y=152 px
1686396588.462395 Coordinates x=1724 px, y=150 px
1686396588.477538 Coordinates x=1724 px, y=150 px
1686396588.4924755 Coordinates x=1724 px, y=149 px
1686396588.507682 Coordinates x=1724 px, y=149 px
1686396588.523411 Coordinates x=1725 px, y=148 px
1686396588.5389524 Coordinates x=1725 px, y=148 px
1686396588.5548086 Coordinates x=1724 px, y=145 px
1686396588.5699406 Coordinates x=1724 px, y=145 px
1686396588.5860426 Coordinates x=1724 px, y=145 px
1686396588.6009443 Coordinates x=1724 px, y=145 px
1686396588.6158495 Coordinates x=1724 px, y=145 px
1686396588.6316733 Coordinates x=1726 px, y=144 px
1686396588.6468773 Coordinates x=1726 px, y=144 px
1686396588.662251 Coordinates x=1738 px, y=140 px
1686396588.6779277 Coordinates x=1738 px, y=140 px
1686396588.6930468 Coordinates x=1748 px, y=142 px
1686396588.7082472 Coordinates x=1748 px, y=142 px
1686396588.724571 Coordinates x=1758 px, y=147 px
1686396588.7400317 Coordinates x=1758 px, y=147 px
1686396588.7554858 Coordinates x=1761 px, y=152 px
1686396588.771632 Coordinates x=1761 px, y=152 px
1686396588.786897 Coordinates x=1763 px, y=156 px
1686396588.802093 Coordinates x=1763 px, y=156 px
1686396588.8172987 Coordinates x=1715 px, y=200 px
1686396588.832884 Coordinates x=1715 px, y=200 px
1686396588.8487096 Coordinates x=1715 px, y=200 px
1686396588.8646824 Coordinates x=1456 px, y=352 px
1686396588.8806562 Coordinates x=1456 px, y=352 px
1686396588.8960414 Coordinates x=1392 px, y=404 px
1686396588.9113336 Coordinates x=1392 px, y=404 px
1686396588.9273298 Coordinates x=1340 px, y=443 px
1686396588.9432251 Coordinates x=1340 px, y=443 px
1686396588.958385 Coordinates x=1303 px, y=467 px
1686396588.9743845 Coordinates x=1303 px, y=467 px
1686396588.9903862 Coordinates x=1291 px, y=476 px
1686396589.0063896 Coordinates x=1291 px, y=476 px
1686396589.022387 Coordinates x=1290 px, y=478 px
1686396589.0384061 Coordinates x=1290 px, y=478 px
1686396589.0539415 Coordinates x=1292 px, y=478 px
1686396589.0699408 Coordinates x=1292 px, y=478 px
1686396589.0857158 Coordinates x=1298 px, y=476 px
1686396589.1017566 Coordinates x=1298 px, y=476 px
1686396589.1178079 Coordinates x=1316 px, y=478 px
1686396589.1337936 Coordinates x=1316 px, y=478 px
1686396589.1495106 Coordinates x=1340 px, y=482 px
1686396589.1655095 Coordinates x=1340 px, y=482 px
1686396589.1805084 Coordinates x=1340 px, y=482 px
1686396589.196434 Coordinates x=1365 px, y=488 px
1686396589.2124321 Coordinates x=1365 px, y=488 px
1686396589.227936 Coordinates x=1389 px, y=497 px
1686396589.2437844 Coordinates x=1389 px, y=497 px
1686396589.259395 Coordinates x=1411 px, y=501 px
1686396589.2749557 Coordinates x=1411 px, y=501 px
1686396589.290935 Coordinates x=1540 px, y=492 px
1686396589.3070505 Coordinates x=1540 px, y=492 px
1686396589.3231618 Coordinates x=1593 px, y=479 px
1686396589.3388107 Coordinates x=1593 px, y=479 px
1686396589.354406 Coordinates x=1624 px, y=481 px
1686396589.3696017 Coordinates x=1624 px, y=481 px
1686396589.3856344 Coordinates x=1656 px, y=485 px
1686396589.4008818 Coordinates x=1656 px, y=485 px
1686396589.416356 Coordinates x=1685 px, y=491 px
1686396589.432478 Coordinates x=1685 px, y=491 px
1686396589.4482431 Coordinates x=1685 px, y=491 px
1686396589.4630277 Coordinates x=1696 px, y=490 px
1686396589.4792883 Coordinates x=1696 px, y=490 px
1686396589.4949288 Coordinates x=1731 px, y=504 px
1686396589.5103757 Coordinates x=1731 px, y=504 px
1686396589.5265808 Coordinates x=1781 px, y=545 px
1686396589.5418868 Coordinates x=1781 px, y=545 px
1686396589.556978 Coordinates x=1799 px, y=582 px
1686396589.5727575 Coordinates x=1799 px, y=582 px
1686396589.5878959 Coordinates x=1807 px, y=606 px
1686396589.603048 Coordinates x=1807 px, y=606 px
1686396589.6186855 Coordinates x=1818 px, y=635 px
1686396589.6342492 Coordinates x=1818 px, y=635 px
1686396589.650355 Coordinates x=1818 px, y=635 px
1686396589.6665294 Coordinates x=1834 px, y=658 px
1686396589.6817465 Coordinates x=1834 px, y=658 px
1686396589.6976779 Coordinates x=1834 px, y=658 px
1686396589.7134566 Coordinates x=1832 px, y=673 px
1686396589.7290244 Coordinates x=1817 px, y=685 px
1686396589.7441518 Coordinates x=1817 px, y=685 px
1686396589.7597785 Coordinates x=1817 px, y=685 px
1686396589.775289 Coordinates x=1798 px, y=691 px
1686396589.791074 Coordinates x=1798 px, y=691 px
1686396589.8066761 Coordinates x=1771 px, y=695 px
1686396589.8217542 Coordinates x=1771 px, y=695 px
1686396589.837558 Coordinates x=1750 px, y=692 px
1686396589.8529847 Coordinates x=1734 px, y=694 px
1686396589.868597 Coordinates x=1734 px, y=694 px
1686396589.88376 Coordinates x=1734 px, y=694 px
1686396589.8999388 Coordinates x=1585 px, y=702 px
1686396589.9146943 Coordinates x=1585 px, y=702 px
1686396589.929902 Coordinates x=1499 px, y=712 px
1686396589.9448955 Coordinates x=1499 px, y=712 px
1686396589.9606156 Coordinates x=1435 px, y=729 px
1686396589.9757488 Coordinates x=1435 px, y=729 px
1686396589.990874 Coordinates x=1407 px, y=735 px
1686396590.0069172 Coordinates x=1407 px, y=735 px
1686396590.0219789 Coordinates x=1393 px, y=741 px
1686396590.0379615 Coordinates x=1393 px, y=741 px
1686396590.0534835 Coordinates x=1379 px, y=751 px
1686396590.068888 Coordinates x=1379 px, y=751 px
1686396590.0852065 Coordinates x=1379 px, y=751 px
1686396590.0996966 Coordinates x=1368 px, y=754 px
1686396590.1149254 Coordinates x=1368 px, y=754 px
1686396590.130264 Coordinates x=1323 px, y=762 px
1686396590.1461234 Coordinates x=1323 px, y=762 px
1686396590.1611633 Coordinates x=1295 px, y=765 px
1686396590.176706 Coordinates x=1295 px, y=765 px
1686396590.193093 Coordinates x=1275 px, y=765 px
1686396590.2086763 Coordinates x=1275 px, y=765 px
1686396590.2245793 Coordinates x=1262 px, y=766 px
1686396590.2401814 Coordinates x=1262 px, y=766 px
1686396590.25546 Coordinates x=1253 px, y=769 px
1686396590.2708654 Coordinates x=1253 px, y=769 px
1686396590.2862422 Coordinates x=1235 px, y=775 px
1686396590.3022149 Coordinates x=1235 px, y=775 px
1686396590.3185363 Coordinates x=1235 px, y=775 px
1686396590.3341262 Coordinates x=1230 px, y=776 px
1686396590.3497825 Coordinates x=1222 px, y=785 px
1686396590.3657646 Coordinates x=1222 px, y=785 px
1686396590.3809047 Coordinates x=1222 px, y=785 px
1686396590.396779 Coordinates x=1228 px, y=790 px
1686396590.4127796 Coordinates x=1228 px, y=790 px
1686396590.4285169 Coordinates x=1250 px, y=797 px
1686396590.4434922 Coordinates x=1250 px, y=797 px
1686396590.4588666 Coordinates x=1283 px, y=796 px
1686396590.473854 Coordinates x=1283 px, y=796 px
1686396590.4894319 Coordinates x=1296 px, y=796 px
1686396590.505557 Coordinates x=1296 px, y=796 px
1686396590.5214844 Coordinates x=1322 px, y=796 px
1686396590.53754 Coordinates x=1322 px, y=796 px
1686396590.5531638 Coordinates x=1346 px, y=795 px
1686396590.568797 Coordinates x=1346 px, y=795 px
1686396590.5839658 Coordinates x=1346 px, y=795 px
1686396590.5997992 Coordinates x=1354 px, y=794 px
1686396590.6150687 Coordinates x=1354 px, y=794 px
1686396590.630694 Coordinates x=1356 px, y=793 px
1686396590.6466606 Coordinates x=1356 px, y=793 px
1686396590.6620586 Coordinates x=1363 px, y=792 px
1686396590.678041 Coordinates x=1363 px, y=792 px
1686396590.6941507 Coordinates x=1391 px, y=791 px
1686396590.7092776 Coordinates x=1391 px, y=791 px
1686396590.725144 Coordinates x=1474 px, y=788 px
1686396590.741044 Coordinates x=1474 px, y=788 px
1686396590.7556183 Coordinates x=1583 px, y=788 px
1686396590.7712522 Coordinates x=1583 px, y=788 px
1686396590.7872329 Coordinates x=1653 px, y=787 px
1686396590.8024044 Coordinates x=1653 px, y=787 px
1686396590.8184357 Coordinates x=1682 px, y=787 px
1686396590.8337333 Coordinates x=1682 px, y=787 px
1686396590.8489966 Coordinates x=1682 px, y=787 px
1686396590.8642128 Coordinates x=1703 px, y=782 px
1686396590.8796735 Coordinates x=1703 px, y=782 px
1686396590.8948677 Coordinates x=1720 px, y=776 px
1686396590.9103029 Coordinates x=1720 px, y=776 px
1686396590.9258811 Coordinates x=1720 px, y=776 px
1686396590.9412777 Coordinates x=1720 px, y=776 px
1686396590.9562986 Coordinates x=1711 px, y=792 px
1686396590.9716887 Coordinates x=1711 px, y=792 px
1686396590.9868014 Coordinates x=1680 px, y=831 px
1686396591.0028 Coordinates x=1680 px, y=831 px
1686396591.0184596 Coordinates x=1652 px, y=848 px
1686396591.034453 Coordinates x=1652 px, y=848 px
1686396591.0505989 Coordinates x=1652 px, y=848 px
1686396591.0665426 Coordinates x=1609 px, y=868 px
1686396591.0830019 Coordinates x=1594 px, y=875 px
1686396591.0983837 Coordinates x=1594 px, y=875 px
1686396591.114495 Coordinates x=1594 px, y=875 px
1686396591.129979 Coordinates x=1577 px, y=884 px
1686396591.1461833 Coordinates x=1577 px, y=884 px
1686396591.1617715 Coordinates x=1569 px, y=885 px
1686396591.1768017 Coordinates x=1569 px, y=885 px
1686396591.1927407 Coordinates x=1551 px, y=887 px
1686396591.2080648 Coordinates x=1551 px, y=887 px
1686396591.2237659 Coordinates x=1539 px, y=871 px
1686396591.2389195 Coordinates x=1539 px, y=871 px
1686396591.2549627 Coordinates x=1527 px, y=807 px
1686396591.2702646 Coordinates x=1527 px, y=807 px
1686396591.285975 Coordinates x=1527 px, y=807 px
1686396591.3011558 Coordinates x=1516 px, y=725 px
1686396591.3164241 Coordinates x=1516 px, y=725 px
1686396591.3324535 Coordinates x=1514 px, y=694 px
1686396591.3480499 Coordinates x=1514 px, y=694 px
1686396591.3634534 Coordinates x=1515 px, y=675 px
1686396591.3796139 Coordinates x=1515 px, y=675 px
1686396591.3946524 Coordinates x=1517 px, y=666 px
1686396591.4105456 Coordinates x=1517 px, y=666 px
1686396591.4264803 Coordinates x=1517 px, y=659 px
1686396591.4416718 Coordinates x=1517 px, y=659 px
1686396591.4571612 Coordinates x=1515 px, y=650 px
1686396591.473185 Coordinates x=1515 px, y=650 px
1686396591.488084 Coordinates x=1518 px, y=641 px
1686396591.503739 Coordinates x=1518 px, y=641 px
1686396591.5195723 Coordinates x=1519 px, y=635 px
1686396591.53539 Coordinates x=1519 px, y=635 px
1686396591.5516217 Coordinates x=1520 px, y=633 px
1686396591.5674794 Coordinates x=1520 px, y=633 px
1686396591.5833933 Coordinates x=1520 px, y=633 px
1686396591.598762 Coordinates x=1520 px, y=633 px
1686396591.6141944 Coordinates x=1520 px, y=633 px
1686396591.6295004 Coordinates x=1521 px, y=632 px
1686396591.6457727 Coordinates x=1521 px, y=632 px
1686396591.6616673 Coordinates x=1521 px, y=630 px
1686396591.677378 Coordinates x=1521 px, y=630 px
1686396591.6931596 Coordinates x=1520 px, y=630 px
1686396591.7083566 Coordinates x=1520 px, y=630 px
1686396591.7243876 Coordinates x=1520 px, y=628 px
1686396591.7396278 Coordinates x=1520 px, y=628 px
1686396591.7549891 Coordinates x=1519 px, y=625 px
1686396591.7704766 Coordinates x=1519 px, y=625 px
1686396591.7864733 Coordinates x=1518 px, y=620 px
1686396591.8018901 Coordinates x=1518 px, y=620 px
1686396591.8177166 Coordinates x=1519 px, y=620 px
1686396591.8328626 Coordinates x=1519 px, y=620 px
1686396591.84843 Coordinates x=1521 px, y=619 px
1686396591.864392 Coordinates x=1521 px, y=619 px
1686396591.8800266 Coordinates x=1521 px, y=619 px
1686396591.8959002 Coordinates x=1521 px, y=619 px
1686396591.9110854 Coordinates x=1521 px, y=619 px
1686396591.926601 Coordinates x=1522 px, y=619 px
1686396591.942263 Coordinates x=1522 px, y=619 px
1686396591.9581923 Coordinates x=1523 px, y=620 px
1686396591.97343 Coordinates x=1523 px, y=620 px
1686396591.9894705 Coordinates x=1525 px, y=620 px
1686396592.0049746 Coordinates x=1525 px, y=620 px
1686396592.0205355 Coordinates x=1529 px, y=622 px
1686396592.036531 Coordinates x=1529 px, y=622 px
1686396592.0521314 Coordinates x=1529 px, y=622 px
1686396592.067441 Coordinates x=1540 px, y=624 px
1686396592.0824375 Coordinates x=1540 px, y=624 px
1686396592.0976696 Coordinates x=1555 px, y=626 px
1686396592.113281 Coordinates x=1555 px, y=626 px
1686396592.1289217 Coordinates x=1612 px, y=633 px
1686396592.1445384 Coordinates x=1612 px, y=633 px
1686396592.1600769 Coordinates x=1648 px, y=653 px
1686396592.1758945 Coordinates x=1648 px, y=653 px
1686396592.1918654 Coordinates x=1648 px, y=653 px
1686396592.207783 Coordinates x=1683 px, y=672 px
1686396592.223882 Coordinates x=1699 px, y=681 px
1686396592.23978 Coordinates x=1699 px, y=681 px
1686396592.2549167 Coordinates x=1716 px, y=688 px
1686396592.2706375 Coordinates x=1716 px, y=688 px
1686396592.2863772 Coordinates x=1716 px, y=688 px
1686396592.3017793 Coordinates x=1722 px, y=688 px
1686396592.3172486 Coordinates x=1722 px, y=688 px
1686396592.332858 Coordinates x=1735 px, y=685 px
1686396592.3488038 Coordinates x=1735 px, y=685 px
1686396592.364596 Coordinates x=1740 px, y=689 px
1686396592.3806894 Coordinates x=1740 px, y=689 px
1686396592.396676 Coordinates x=1744 px, y=692 px
1686396592.4123695 Coordinates x=1744 px, y=692 px
1686396592.4283204 Coordinates x=1745 px, y=695 px
1686396592.4434927 Coordinates x=1745 px, y=695 px
1686396592.458759 Coordinates x=1583 px, y=712 px
1686396592.4747615 Coordinates x=1583 px, y=712 px
1686396592.4907742 Coordinates x=1477 px, y=731 px
