1686399725.4645345 Coordinates x=196 px, y=1209 px
1686399726.8583198 Coordinates x=797 px, y=723 px
1686399726.8741848 Coordinates x=806 px, y=727 px
1686399726.889997 Coordinates x=806 px, y=727 px
1686399726.9053793 Coordinates x=806 px, y=727 px
1686399726.921048 Coordinates x=847 px, y=730 px
1686399726.936035 Coordinates x=873 px, y=736 px
1686399726.9511735 Coordinates x=873 px, y=736 px
1686399726.9669573 Coordinates x=873 px, y=736 px
1686399726.982409 Coordinates x=903 px, y=733 px
1686399726.9984295 Coordinates x=903 px, y=733 px
1686399727.0141833 Coordinates x=914 px, y=734 px
1686399727.02998 Coordinates x=914 px, y=734 px
1686399727.0451508 Coordinates x=928 px, y=735 px
1686399727.0606525 Coordinates x=928 px, y=735 px
1686399727.0758066 Coordinates x=928 px, y=735 px
1686399727.0918121 Coordinates x=955 px, y=737 px
1686399727.1078176 Coordinates x=1065 px, y=740 px
1686399727.123793 Coordinates x=1065 px, y=740 px
1686399727.1395288 Coordinates x=1065 px, y=740 px
1686399727.1547816 Coordinates x=1128 px, y=751 px
1686399727.1706066 Coordinates x=1128 px, y=751 px
1686399727.1866033 Coordinates x=1165 px, y=758 px
1686399727.202482 Coordinates x=1165 px, y=758 px
1686399727.2180028 Coordinates x=1188 px, y=762 px
1686399727.2336955 Coordinates x=1188 px, y=762 px
1686399727.249603 Coordinates x=1208 px, y=761 px
1686399727.265661 Coordinates x=1208 px, y=761 px
1686399727.2816818 Coordinates x=1223 px, y=763 px
1686399727.2976506 Coordinates x=1223 px, y=763 px
1686399727.3137105 Coordinates x=1234 px, y=766 px
1686399727.3293247 Coordinates x=1234 px, y=766 px
1686399727.345324 Coordinates x=1245 px, y=772 px
1686399727.3613648 Coordinates x=1245 px, y=772 px
1686399727.3763783 Coordinates x=1247 px, y=776 px
1686399727.39238 Coordinates x=1247 px, y=776 px
1686399727.4083908 Coordinates x=1246 px, y=776 px
1686399727.423521 Coordinates x=1246 px, y=776 px
1686399727.4395082 Coordinates x=1246 px, y=776 px
1686399727.4555073 Coordinates x=1214 px, y=775 px
1686399727.4714854 Coordinates x=1214 px, y=775 px
1686399727.4867592 Coordinates x=1193 px, y=776 px
1686399727.5026498 Coordinates x=1193 px, y=776 px
1686399727.5187638 Coordinates x=1157 px, y=790 px
1686399727.5337589 Coordinates x=1157 px, y=790 px
1686399727.5497591 Coordinates x=1125 px, y=790 px
1686399727.5657768 Coordinates x=1125 px, y=790 px
1686399727.5817773 Coordinates x=1108 px, y=792 px
1686399727.597771 Coordinates x=1108 px, y=792 px
1686399727.613225 Coordinates x=1097 px, y=792 px
1686399727.6286411 Coordinates x=1097 px, y=792 px
1686399727.6445138 Coordinates x=1088 px, y=795 px
1686399727.6596985 Coordinates x=1088 px, y=795 px
1686399727.6746528 Coordinates x=1078 px, y=797 px
1686399727.690288 Coordinates x=1078 px, y=797 px
1686399727.705531 Coordinates x=1078 px, y=797 px
1686399727.7209446 Coordinates x=1071 px, y=796 px
1686399727.7362266 Coordinates x=1071 px, y=796 px
1686399727.7520328 Coordinates x=1062 px, y=797 px
1686399727.7673085 Coordinates x=1062 px, y=797 px
1686399727.782627 Coordinates x=1062 px, y=802 px
1686399727.7985775 Coordinates x=1062 px, y=802 px
1686399727.8139231 Coordinates x=1109 px, y=805 px
1686399727.8291807 Coordinates x=1109 px, y=805 px
1686399727.8453486 Coordinates x=1184 px, y=793 px
1686399727.8604853 Coordinates x=1184 px, y=793 px
1686399727.8765352 Coordinates x=1184 px, y=793 px
1686399727.8926377 Coordinates x=1235 px, y=772 px
1686399727.908717 Coordinates x=1235 px, y=772 px
1686399727.9243832 Coordinates x=1291 px, y=742 px
1686399727.9393857 Coordinates x=1291 px, y=742 px
1686399727.9546967 Coordinates x=1320 px, y=724 px
1686399727.9703493 Coordinates x=1320 px, y=724 px
1686399727.9859056 Coordinates x=1331 px, y=717 px
1686399728.0017939 Coordinates x=1331 px, y=717 px
1686399728.0168827 Coordinates x=1341 px, y=708 px
1686399728.0324795 Coordinates x=1341 px, y=708 px
1686399728.0485349 Coordinates x=1343 px, y=706 px
1686399728.0642407 Coordinates x=1343 px, y=706 px
1686399728.0796885 Coordinates x=1345 px, y=701 px
1686399728.0956786 Coordinates x=1345 px, y=701 px
1686399728.11072 Coordinates x=1347 px, y=699 px
1686399728.1262746 Coordinates x=1347 px, y=699 px
1686399728.141521 Coordinates x=1348 px, y=699 px
1686399728.1572149 Coordinates x=1348 px, y=699 px
1686399728.1724358 Coordinates x=1348 px, y=699 px
1686399728.1878815 Coordinates x=1373 px, y=718 px
1686399728.2038236 Coordinates x=1373 px, y=718 px
1686399728.2190933 Coordinates x=1580 px, y=833 px
1686399728.2350624 Coordinates x=1580 px, y=833 px
1686399728.25087 Coordinates x=1639 px, y=882 px
1686399728.2669954 Coordinates x=1639 px, y=882 px
1686399728.282191 Coordinates x=1682 px, y=919 px
1686399728.2976604 Coordinates x=1682 px, y=919 px
1686399728.3133683 Coordinates x=1716 px, y=946 px
1686399728.329398 Coordinates x=1716 px, y=946 px
1686399728.344765 Coordinates x=1722 px, y=952 px
1686399728.3608005 Coordinates x=1722 px, y=952 px
1686399728.3768404 Coordinates x=1728 px, y=962 px
1686399728.392278 Coordinates x=1728 px, y=962 px
1686399728.407156 Coordinates x=1728 px, y=962 px
1686399728.422817 Coordinates x=1727 px, y=964 px
1686399728.4380178 Coordinates x=1675 px, y=964 px
1686399728.4536123 Coordinates x=1675 px, y=964 px
1686399728.4693992 Coordinates x=1675 px, y=964 px
1686399728.4854903 Coordinates x=1623 px, y=947 px
1686399728.5006928 Coordinates x=1623 px, y=947 px
1686399728.5160494 Coordinates x=1568 px, y=932 px
1686399728.5317764 Coordinates x=1568 px, y=932 px
1686399728.547366 Coordinates x=1532 px, y=925 px
1686399728.5625296 Coordinates x=1532 px, y=925 px
1686399728.5781846 Coordinates x=1460 px, y=915 px
1686399728.5939176 Coordinates x=1460 px, y=915 px
1686399728.609152 Coordinates x=1400 px, y=901 px
1686399728.6250732 Coordinates x=1400 px, y=901 px
1686399728.6405294 Coordinates x=1400 px, y=901 px
1686399728.655644 Coordinates x=1362 px, y=887 px
1686399728.6716213 Coordinates x=1362 px, y=887 px
1686399728.6876736 Coordinates x=1339 px, y=880 px
1686399728.703124 Coordinates x=1339 px, y=880 px
1686399728.7192006 Coordinates x=1323 px, y=856 px
1686399728.7341635 Coordinates x=1323 px, y=856 px
1686399728.7494066 Coordinates x=1314 px, y=845 px
1686399728.764543 Coordinates x=1314 px, y=845 px
1686399728.7809129 Coordinates x=1309 px, y=842 px
1686399728.7961457 Coordinates x=1309 px, y=842 px
1686399728.8116767 Coordinates x=1306 px, y=839 px
1686399728.8268971 Coordinates x=1306 px, y=839 px
1686399728.8432586 Coordinates x=1298 px, y=835 px
1686399728.858378 Coordinates x=1298 px, y=835 px
1686399728.8740711 Coordinates x=1286 px, y=828 px
1686399728.889177 Coordinates x=1286 px, y=828 px
1686399728.9045587 Coordinates x=1277 px, y=818 px
1686399728.9203212 Coordinates x=1277 px, y=818 px
1686399728.935415 Coordinates x=1277 px, y=818 px
1686399728.9505785 Coordinates x=1276 px, y=811 px
1686399728.9660714 Coordinates x=1276 px, y=811 px
1686399728.9820242 Coordinates x=1277 px, y=799 px
1686399728.9975407 Coordinates x=1277 px, y=799 px
1686399729.0129075 Coordinates x=1290 px, y=776 px
1686399729.0282843 Coordinates x=1290 px, y=776 px
1686399729.0446312 Coordinates x=1305 px, y=760 px
1686399729.0605037 Coordinates x=1305 px, y=760 px
1686399729.0758746 Coordinates x=1349 px, y=735 px
1686399729.0912585 Coordinates x=1349 px, y=735 px
1686399729.1063077 Coordinates x=1349 px, y=735 px
1686399729.1223683 Coordinates x=1372 px, y=722 px
1686399729.1383107 Coordinates x=1372 px, y=722 px
1686399729.1537836 Coordinates x=1416 px, y=713 px
1686399729.1694486 Coordinates x=1416 px, y=713 px
1686399729.1852715 Coordinates x=1443 px, y=715 px
1686399729.2010844 Coordinates x=1443 px, y=715 px
1686399729.2162874 Coordinates x=1450 px, y=720 px
1686399729.2321513 Coordinates x=1450 px, y=720 px
1686399729.2481492 Coordinates x=1457 px, y=724 px
1686399729.26414 Coordinates x=1457 px, y=724 px
1686399729.2795494 Coordinates x=1457 px, y=724 px
1686399729.2949235 Coordinates x=1462 px, y=733 px
1686399729.310484 Coordinates x=1462 px, y=734 px
1686399729.3264487 Coordinates x=1462 px, y=734 px
1686399729.3420277 Coordinates x=1475 px, y=735 px
1686399729.3570106 Coordinates x=1475 px, y=735 px
1686399729.3728354 Coordinates x=1475 px, y=735 px
1686399729.388398 Coordinates x=1545 px, y=733 px
1686399729.4042997 Coordinates x=1545 px, y=733 px
1686399729.4198122 Coordinates x=1636 px, y=734 px
1686399729.4349957 Coordinates x=1636 px, y=734 px
1686399729.4505594 Coordinates x=1681 px, y=737 px
1686399729.4660397 Coordinates x=1681 px, y=737 px
1686399729.4815412 Coordinates x=1710 px, y=735 px
1686399729.496805 Coordinates x=1710 px, y=735 px
1686399729.512202 Coordinates x=1726 px, y=735 px
1686399729.5281432 Coordinates x=1726 px, y=735 px
1686399729.5446372 Coordinates x=1740 px, y=726 px
1686399729.5604694 Coordinates x=1740 px, y=726 px
1686399729.5759323 Coordinates x=1761 px, y=717 px
1686399729.5911477 Coordinates x=1761 px, y=717 px
1686399729.6071603 Coordinates x=1772 px, y=709 px
1686399729.6224427 Coordinates x=1772 px, y=709 px
1686399729.6381962 Coordinates x=1772 px, y=709 px
1686399729.6539054 Coordinates x=1778 px, y=704 px
1686399729.6693978 Coordinates x=1778 px, y=704 px
1686399729.6855426 Coordinates x=1779 px, y=703 px
1686399729.7008955 Coordinates x=1779 px, y=703 px
1686399729.7173996 Coordinates x=1779 px, y=703 px
1686399729.7327015 Coordinates x=1779 px, y=703 px
1686399729.7484543 Coordinates x=1776 px, y=703 px
1686399729.763857 Coordinates x=1776 px, y=703 px
1686399729.7801514 Coordinates x=1773 px, y=701 px
1686399729.7957542 Coordinates x=1773 px, y=701 px
1686399729.8119671 Coordinates x=1772 px, y=696 px
1686399729.8277783 Coordinates x=1772 px, y=696 px
1686399729.8431017 Coordinates x=1770 px, y=695 px
1686399729.8585963 Coordinates x=1770 px, y=695 px
1686399729.8737547 Coordinates x=1753 px, y=695 px
1686399729.8893185 Coordinates x=1753 px, y=695 px
1686399729.9044976 Coordinates x=1753 px, y=695 px
1686399729.9196525 Coordinates x=1650 px, y=687 px
1686399729.934748 Coordinates x=1650 px, y=687 px
1686399729.950639 Coordinates x=1599 px, y=688 px
1686399729.966653 Coordinates x=1599 px, y=688 px
1686399729.982044 Coordinates x=1562 px, y=696 px
1686399729.9970968 Coordinates x=1562 px, y=696 px
1686399730.0125978 Coordinates x=1558 px, y=698 px
1686399730.0280044 Coordinates x=1558 px, y=698 px
1686399730.0431232 Coordinates x=1554 px, y=698 px
1686399730.0584118 Coordinates x=1554 px, y=698 px
1686399730.0745125 Coordinates x=1554 px, y=698 px
1686399730.090143 Coordinates x=1541 px, y=701 px
1686399730.1060994 Coordinates x=1541 px, y=701 px
1686399730.1214907 Coordinates x=1527 px, y=708 px
1686399730.1372168 Coordinates x=1527 px, y=708 px
1686399730.1523662 Coordinates x=1504 px, y=717 px
1686399730.1685786 Coordinates x=1504 px, y=717 px
1686399730.1838658 Coordinates x=1467 px, y=738 px
1686399730.1992893 Coordinates x=1467 px, y=738 px
1686399730.2149632 Coordinates x=1441 px, y=760 px
1686399730.2307348 Coordinates x=1441 px, y=760 px
1686399730.2457192 Coordinates x=1320 px, y=810 px
1686399730.2609465 Coordinates x=1320 px, y=810 px
1686399730.277173 Coordinates x=1129 px, y=837 px
1686399730.2926922 Coordinates x=1129 px, y=837 px
1686399730.3078718 Coordinates x=1043 px, y=847 px
1686399730.3231604 Coordinates x=1043 px, y=847 px
1686399730.3385959 Coordinates x=982 px, y=860 px
1686399730.3539712 Coordinates x=982 px, y=860 px
1686399730.369709 Coordinates x=982 px, y=860 px
1686399730.384863 Coordinates x=953 px, y=866 px
1686399730.4010084 Coordinates x=953 px, y=866 px
1686399730.4161088 Coordinates x=940 px, y=871 px
1686399730.4318814 Coordinates x=940 px, y=871 px
1686399730.4470952 Coordinates x=940 px, y=875 px
1686399730.4630754 Coordinates x=940 px, y=875 px
1686399730.4782941 Coordinates x=936 px, y=884 px
1686399730.4944477 Coordinates x=936 px, y=884 px
1686399730.5099037 Coordinates x=936 px, y=884 px
1686399730.5256338 Coordinates x=940 px, y=890 px
1686399730.5420597 Coordinates x=940 px, y=890 px
1686399730.5577655 Coordinates x=953 px, y=900 px
1686399730.573275 Coordinates x=963 px, y=908 px
1686399730.5887601 Coordinates x=963 px, y=908 px
1686399730.6042757 Coordinates x=963 px, y=908 px
1686399730.6195095 Coordinates x=966 px, y=910 px
1686399730.6351948 Coordinates x=966 px, y=910 px
1686399730.650139 Coordinates x=974 px, y=915 px
1686399730.6655324 Coordinates x=974 px, y=915 px
1686399730.6811144 Coordinates x=988 px, y=920 px
1686399730.6970525 Coordinates x=988 px, y=920 px
1686399730.7118723 Coordinates x=1003 px, y=927 px
1686399730.7278714 Coordinates x=1003 px, y=927 px
1686399730.7438366 Coordinates x=1021 px, y=930 px
1686399730.7595932 Coordinates x=1021 px, y=930 px
1686399730.7754073 Coordinates x=1020 px, y=933 px
1686399730.7915537 Coordinates x=1020 px, y=933 px
1686399730.8069217 Coordinates x=1020 px, y=933 px
1686399730.8229318 Coordinates x=1020 px, y=933 px
1686399730.8384159 Coordinates x=950 px, y=941 px
1686399730.8545053 Coordinates x=867 px, y=944 px
1686399730.8697834 Coordinates x=867 px, y=944 px
1686399730.8857772 Coordinates x=838 px, y=949 px
1686399730.9017763 Coordinates x=838 px, y=949 px
1686399730.9179246 Coordinates x=818 px, y=950 px
1686399730.9336638 Coordinates x=818 px, y=950 px
1686399730.949664 Coordinates x=803 px, y=950 px
1686399730.9655597 Coordinates x=803 px, y=950 px
1686399730.9816628 Coordinates x=792 px, y=951 px
1686399730.9976628 Coordinates x=792 px, y=951 px
1686399731.0134807 Coordinates x=785 px, y=950 px
1686399731.0291333 Coordinates x=785 px, y=950 px
1686399731.0443218 Coordinates x=784 px, y=950 px
1686399731.0603125 Coordinates x=784 px, y=950 px
1686399731.0762422 Coordinates x=886 px, y=943 px
1686399731.0920377 Coordinates x=886 px, y=943 px
1686399731.107981 Coordinates x=1049 px, y=930 px
1686399731.123144 Coordinates x=1049 px, y=930 px
1686399731.137809 Coordinates x=1049 px, y=930 px
1686399731.1529253 Coordinates x=1137 px, y=942 px
1686399731.1685817 Coordinates x=1137 px, y=942 px
1686399731.184094 Coordinates x=1172 px, y=945 px
1686399731.2000446 Coordinates x=1172 px, y=945 px
1686399731.2152607 Coordinates x=1190 px, y=944 px
1686399731.2308002 Coordinates x=1190 px, y=944 px
1686399731.2465158 Coordinates x=1207 px, y=941 px
1686399731.2625177 Coordinates x=1207 px, y=941 px
1686399731.2779715 Coordinates x=1233 px, y=938 px
1686399731.2929947 Coordinates x=1233 px, y=938 px
1686399731.3092153 Coordinates x=1256 px, y=935 px
1686399731.3246005 Coordinates x=1256 px, y=935 px
1686399731.340437 Coordinates x=1256 px, y=935 px
1686399731.3557131 Coordinates x=1269 px, y=935 px
1686399731.3717666 Coordinates x=1269 px, y=935 px
1686399731.3871064 Coordinates x=1273 px, y=936 px
1686399731.4029274 Coordinates x=1273 px, y=936 px
1686399731.4185088 Coordinates x=1302 px, y=936 px
1686399731.433621 Coordinates x=1302 px, y=936 px
1686399731.449564 Coordinates x=1384 px, y=940 px
1686399731.4652057 Coordinates x=1384 px, y=940 px
1686399731.4814591 Coordinates x=1416 px, y=940 px
1686399731.497045 Coordinates x=1416 px, y=940 px
1686399731.5132005 Coordinates x=1423 px, y=938 px
1686399731.529206 Coordinates x=1423 px, y=938 px
1686399731.5455935 Coordinates x=1427 px, y=936 px
1686399731.5604918 Coordinates x=1427 px, y=936 px
1686399731.5769281 Coordinates x=1428 px, y=936 px
1686399731.592413 Coordinates x=1428 px, y=936 px
1686399731.607811 Coordinates x=1428 px, y=936 px
1686399731.6234171 Coordinates x=1432 px, y=936 px
1686399731.639196 Coordinates x=1432 px, y=936 px
1686399731.6543114 Coordinates x=1436 px, y=936 px
1686399731.6703672 Coordinates x=1436 px, y=936 px
1686399731.6860836 Coordinates x=1448 px, y=939 px
1686399731.7021334 Coordinates x=1448 px, y=939 px
1686399731.7174835 Coordinates x=1459 px, y=942 px
1686399731.732901 Coordinates x=1459 px, y=942 px
1686399731.7484932 Coordinates x=1476 px, y=955 px
1686399731.7638702 Coordinates x=1476 px, y=955 px
1686399731.7800684 Coordinates x=1494 px, y=965 px
1686399731.7959127 Coordinates x=1494 px, y=965 px
1686399731.8110852 Coordinates x=1527 px, y=975 px
1686399731.826393 Coordinates x=1527 px, y=975 px
1686399731.8426611 Coordinates x=1588 px, y=987 px
1686399731.8585148 Coordinates x=1588 px, y=987 px
1686399731.8736334 Coordinates x=1588 px, y=987 px
1686399731.889598 Coordinates x=1618 px, y=998 px
1686399731.9057443 Coordinates x=1618 px, y=998 px
1686399731.9211779 Coordinates x=1624 px, y=999 px
1686399731.9362872 Coordinates x=1624 px, y=999 px
1686399731.95153 Coordinates x=1628 px, y=1001 px
1686399731.967559 Coordinates x=1628 px, y=1001 px
1686399731.9826221 Coordinates x=1630 px, y=1003 px
1686399731.9987125 Coordinates x=1630 px, y=1003 px
1686399732.0147867 Coordinates x=1635 px, y=1006 px
1686399732.0303376 Coordinates x=1635 px, y=1006 px
1686399732.046061 Coordinates x=1636 px, y=1005 px
1686399732.0612102 Coordinates x=1636 px, y=1005 px
1686399732.0767562 Coordinates x=1643 px, y=1000 px
1686399732.0923765 Coordinates x=1643 px, y=1000 px
1686399732.108632 Coordinates x=1649 px, y=986 px
1686399732.1240964 Coordinates x=1649 px, y=986 px
1686399732.1399152 Coordinates x=1649 px, y=986 px
1686399732.1554835 Coordinates x=1646 px, y=963 px
1686399732.1710198 Coordinates x=1646 px, y=963 px
1686399732.1866343 Coordinates x=1643 px, y=947 px
1686399732.2019262 Coordinates x=1643 px, y=947 px
1686399732.2170584 Coordinates x=1638 px, y=920 px
1686399732.2329543 Coordinates x=1638 px, y=920 px
1686399732.248421 Coordinates x=1625 px, y=895 px
1686399732.2638013 Coordinates x=1625 px, y=895 px
1686399732.279149 Coordinates x=1615 px, y=884 px
1686399732.293982 Coordinates x=1615 px, y=884 px
1686399732.3089461 Coordinates x=1615 px, y=884 px
1686399732.3245645 Coordinates x=1606 px, y=875 px
1686399732.3405855 Coordinates x=1606 px, y=875 px
1686399732.3559637 Coordinates x=1597 px, y=864 px
1686399732.3717108 Coordinates x=1597 px, y=864 px
1686399732.387199 Coordinates x=1597 px, y=861 px
1686399732.4026544 Coordinates x=1597 px, y=861 px
1686399732.4183738 Coordinates x=1598 px, y=857 px
1686399732.4339576 Coordinates x=1598 px, y=857 px
1686399732.44986 Coordinates x=1608 px, y=846 px
1686399732.4652019 Coordinates x=1608 px, y=846 px
1686399732.4806008 Coordinates x=1613 px, y=848 px
1686399732.496255 Coordinates x=1613 px, y=848 px
1686399732.5117023 Coordinates x=1623 px, y=854 px
1686399732.527349 Coordinates x=1623 px, y=854 px
1686399732.5427809 Coordinates x=1667 px, y=880 px
1686399732.558491 Coordinates x=1667 px, y=880 px
1686399732.5744207 Coordinates x=1667 px, y=880 px
1686399732.590166 Coordinates x=1743 px, y=916 px
1686399732.6058593 Coordinates x=1796 px, y=924 px
1686399732.621545 Coordinates x=1796 px, y=924 px
1686399732.6371922 Coordinates x=1796 px, y=924 px
1686399732.6532366 Coordinates x=1821 px, y=932 px
1686399732.6685433 Coordinates x=1821 px, y=932 px
1686399732.6841865 Coordinates x=1841 px, y=938 px
1686399732.700319 Coordinates x=1841 px, y=938 px
1686399732.7155478 Coordinates x=1862 px, y=950 px
1686399732.7315676 Coordinates x=1862 px, y=950 px
1686399732.747526 Coordinates x=1886 px, y=960 px
1686399732.7632468 Coordinates x=1886 px, y=960 px
1686399732.7787538 Coordinates x=1893 px, y=966 px
1686399732.7939532 Coordinates x=1893 px, y=966 px
1686399732.810349 Coordinates x=1900 px, y=974 px
1686399732.8261473 Coordinates x=1900 px, y=974 px
1686399732.8412333 Coordinates x=1902 px, y=984 px
1686399732.857355 Coordinates x=1902 px, y=984 px
1686399732.873281 Coordinates x=1902 px, y=984 px
1686399732.889422 Coordinates x=1901 px, y=986 px
1686399732.904342 Coordinates x=1901 px, y=986 px
1686399732.9203582 Coordinates x=1901 px, y=986 px
1686399732.9361 Coordinates x=1901 px, y=986 px
1686399732.9520884 Coordinates x=1901 px, y=987 px
1686399732.9667747 Coordinates x=1901 px, y=987 px
1686399732.98272 Coordinates x=1900 px, y=986 px
1686399732.9987361 Coordinates x=1900 px, y=986 px
1686399733.01375 Coordinates x=1900 px, y=987 px
1686399733.0294063 Coordinates x=1900 px, y=987 px
1686399733.0445416 Coordinates x=1895 px, y=1013 px
1686399733.060523 Coordinates x=1895 px, y=1013 px
1686399733.076519 Coordinates x=1892 px, y=1046 px
1686399733.0925162 Coordinates x=1892 px, y=1046 px
1686399733.1085253 Coordinates x=1893 px, y=1061 px
1686399733.1238143 Coordinates x=1893 px, y=1061 px
1686399733.1397307 Coordinates x=1894 px, y=1074 px
1686399733.1554813 Coordinates x=1894 px, y=1074 px
1686399733.171285 Coordinates x=1898 px, y=1091 px
1686399733.1873007 Coordinates x=1898 px, y=1091 px
1686399733.2024643 Coordinates x=1898 px, y=1091 px
1686399733.2181716 Coordinates x=1881 px, y=1101 px
1686399733.2338483 Coordinates x=1846 px, y=1117 px
1686399733.2492616 Coordinates x=1846 px, y=1117 px
1686399733.2649238 Coordinates x=1846 px, y=1117 px
1686399733.2806034 Coordinates x=1797 px, y=1136 px
1686399733.2964172 Coordinates x=1797 px, y=1136 px
1686399733.311574 Coordinates x=1750 px, y=1146 px
1686399733.3273954 Coordinates x=1750 px, y=1146 px
1686399733.343587 Coordinates x=1671 px, y=1150 px
1686399733.358165 Coordinates x=1671 px, y=1150 px
1686399733.3742492 Coordinates x=1110 px, y=1152 px
1686399733.3902662 Coordinates x=1110 px, y=1152 px
1686399733.4059525 Coordinates x=1110 px, y=1152 px
1686399733.4217947 Coordinates x=1011 px, y=1139 px
1686399733.4372187 Coordinates x=1011 px, y=1139 px
1686399733.4527185 Coordinates x=944 px, y=1134 px
1686399733.4687827 Coordinates x=944 px, y=1134 px
1686399733.4842954 Coordinates x=918 px, y=1138 px
1686399733.4994638 Coordinates x=918 px, y=1138 px
1686399733.5151362 Coordinates x=912 px, y=1139 px
1686399733.53028 Coordinates x=912 px, y=1139 px
1686399733.5463245 Coordinates x=906 px, y=1140 px
1686399733.562185 Coordinates x=906 px, y=1140 px
1686399733.577559 Coordinates x=906 px, y=1140 px
1686399733.5928705 Coordinates x=897 px, y=1142 px
1686399733.6082668 Coordinates x=897 px, y=1142 px
1686399733.6243923 Coordinates x=874 px, y=1141 px
